,templateid,seqid
2033,CDK2_HUMAN_D0_4ERW_A,25.5
2034,CDK2_HUMAN_D0_3BHV_A,25.5
2035,CDK2_HUMAN_D0_1VYW_A,25.5
2036,MK10_HUMAN_D0_2WAJ_A,25.5
2037,MK10_HUMAN_D0_1PMU_A,25.5
2038,DAPK1_HUMAN_D0_3GU4_A,25.5
2039,CDK2_HUMAN_D0_3RK5_A,25.5
2040,CDK2_HUMAN_D0_2BTR_A,25.5
2041,DAPK1_HUMAN_D0_3ZXT_D,25.5
2042,LIMK2_HUMAN_D0_4TPT_A,25.5
2043,CDK2_HUMAN_D0_3QTX_A,25.5
2044,PHKG1_RABIT_D0_1QL6_A,25.5
2045,CDK2_HUMAN_D0_2WIH_C,25.5
2046,CDK2_HUMAN_D0_3RMF_A,25.5
2047,CDK2_HUMAN_D0_4FKU_A,25.5
2048,BMR1B_HUMAN_D0_3MDY_C,25.5
2049,CDK2_HUMAN_D0_1KE9_A,25.5
2050,CDK2_HUMAN_D0_1OIY_C,25.5
2051,MK10_HUMAN_D0_2EXC_X,25.5
2052,CDK2_HUMAN_D0_1GIH_A,25.5
2053,CDK2_HUMAN_D0_2WIP_C,25.5
2054,CDK2_HUMAN_D0_4II5_C,25.5
2055,DAPK1_HUMAN_D0_1IG1_A,25.5
2056,CDK2_HUMAN_D0_4FKQ_A,25.5
2057,CDK2_HUMAN_D0_4BCQ_A,25.5
2058,CDK2_HUMAN_D0_1FQ1_B,25.5
2059,CDK2_HUMAN_D0_3PXY_A,25.5
2060,CDK2_HUMAN_D0_1OIU_C,25.5
2061,MK10_HUMAN_D0_4H3B_C,25.5
2062,CDK2_HUMAN_D0_1B38_A,25.5
2063,CDK2_HUMAN_D0_1FVT_A,25.5
2064,CDK2_HUMAN_D0_2C4G_A,25.5
2065,IKKB_HUMAN_D0_4KIK_A,25.5
2066,CDK2_HUMAN_D0_2UZB_C,25.5
2067,CDK2_HUMAN_D0_1PF8_A,25.5
2068,CDK2_HUMAN_D0_1PXK_A,25.5
2069,CDK2_HUMAN_D0_4BCM_C,25.5
2070,CDK2_HUMAN_D0_2C5N_A,25.5
2071,CDK2_HUMAN_D0_1HCK_A,25.5
2072,CDK2_HUMAN_D0_2C4G_C,25.5
2073,MK10_HUMAN_D0_3V6S_B,25.5
2074,CDK2_HUMAN_D0_3QRU_A,25.5
2075,CDK2_HUMAN_D0_4I3Z_C,25.5
2076,CDK2_HUMAN_D0_4EOM_C,25.5
2077,CDK2_HUMAN_D0_4EOJ_A,25.5
2078,CDK2_HUMAN_D0_2W1H_A,25.5
2079,CDK2_HUMAN_D0_2VTM_A,25.5
2080,CDK2_HUMAN_D0_3DDQ_C,25.5
2081,CDK2_HUMAN_D0_1GII_A,25.5
2082,MK10_HUMAN_D0_3DA6_A,25.5
2083,CDK2_HUMAN_D0_4EOS_A,25.5
2084,MK10_HUMAN_D0_4KKH_A,25.5
2085,CDK2_HUMAN_D0_4CFW_A,25.5
2086,CDK2_HUMAN_D0_1JVP_P,25.5
2087,CDK2_HUMAN_D0_1PXJ_A,25.5
2088,CDK2_HUMAN_D0_3QQJ_A,25.5
2089,CDK2_HUMAN_D0_3TIY_A,25.5
2090,DAPK1_HUMAN_D0_2XZS_B,25.5
2091,CDK2_HUMAN_D0_3QWK_A,25.5
2092,CDK2_HUMAN_D0_4BCO_A,25.5
2093,CDK2_HUMAN_D0_3R8Z_A,25.5
2094,IKKB_HUMAN_D0_4E3C_E,25.5
2095,CDK2_HUMAN_D0_2C6I_A,25.5
2096,CDK2_HUMAN_D0_4EK3_A,25.5
2097,CDK2_HUMAN_D0_3QQG_A,25.5
2098,CDK2_HUMAN_D0_3R1S_A,25.5
2099,CDK2_HUMAN_D0_3QL8_A,25.5
2100,CDK2_HUMAN_D0_4BGH_A,25.5
2101,CDK2_HUMAN_D0_1OIT_A,25.5
2102,CDK2_HUMAN_D0_3R9D_A,25.5
2103,CDK2_HUMAN_D0_2C6T_A,25.5
2104,DAPK2_MOUSE_D0_2YAB_A,25.5
2105,CDK2_HUMAN_D0_2WIH_A,25.5
2106,MK10_HUMAN_D0_4KKG_A,25.5
2107,CDK2_HUMAN_D0_3BHU_A,25.5
2108,CDK2_HUMAN_D0_2C5V_C,25.5
2109,CDK2_HUMAN_D0_1H1S_A,25.5
2110,CDK2_HUMAN_D0_1H1P_C,25.5
2111,CDK2_HUMAN_D0_2XNB_A,25.5
2112,CDK2_HUMAN_D0_2B55_A,25.5
2113,CDK2_HUMAN_D0_3RK7_A,25.5
2114,CDK2_HUMAN_D0_3SW4_A,25.5
2115,CDK2_HUMAN_D0_1OKW_C,25.5
2116,MK10_HUMAN_D0_2OK1_A,25.5
2117,CDK2_HUMAN_D0_3FZ1_A,25.5
2118,CDK2_HUMAN_D0_4EOP_C,25.5
2119,IKKB_HUMAN_D0_4E3C_C,25.5
2120,CDK2_HUMAN_D0_2C69_A,25.5
2121,CDK2_HUMAN_D0_3R83_A,25.5
2122,DAPK1_HUMAN_D0_3GU7_A,25.5
2123,DAPK1_HUMAN_D0_3DGK_A,25.5
2124,CDK2_HUMAN_D0_3DOG_A,25.5
2125,DAPK1_HUMAN_D0_3DFC_B,25.5
2126,MK10_HUMAN_D0_3OXI_A,25.5
2127,CDK2_HUMAN_D0_1OL1_A,25.5
2128,CDK2_HUMAN_D0_1OKW_A,25.5
2129,DAPK1_HUMAN_D0_2W4K_A,25.5
2130,MK10_HUMAN_D0_3V6R_B,25.5
2131,CDK2_HUMAN_D0_2VTR_A,25.5
2132,CDK2_HUMAN_D0_2VTI_A,25.5
2133,CDK2_HUMAN_D0_3QX2_A,25.5
2134,CDK2_HUMAN_D0_2I40_C,25.5
2135,MK10_HUMAN_D0_2O2U_A,25.5
2136,CDK2_HUMAN_D0_2CLX_A,25.5
2137,CDK2_HUMAN_D0_1VYW_C,25.5
2138,CDK2_HUMAN_D0_2C5N_C,25.5
2139,CDK2_HUMAN_D0_3RAK_A,25.5
2140,CDK2_HUMAN_D0_1VYZ_A,25.5
2141,CDKL2_HUMAN_D0_4AAA_A,25.5
2142,CDK2_HUMAN_D0_2V22_A,25.5
2143,CDK2_HUMAN_D0_3R9O_A,25.5
2144,MK10_HUMAN_D0_4U79_A,25.5
2145,CDK2_HUMAN_D0_2BHH_A,25.5
2146,MK10_HUMAN_D0_3TTJ_A,25.5
2147,MK10_HUMAN_D0_2P33_A,25.5
2148,CDK2_HUMAN_D0_2BKZ_C,25.5
2149,CDK2_HUMAN_D0_3RZB_A,25.5
2150,CDK2_HUMAN_D0_2BPM_C,25.5
2151,CDK2_HUMAN_D0_4FKJ_A,25.5
2152,MK10_HUMAN_D0_3G9N_A,25.5
2153,CDK2_HUMAN_D0_1W8C_A,25.5
2154,CDK2_HUMAN_D0_2A4L_A,25.5
2155,KPCB_HUMAN_D0_2I0E_B,25.5
2156,CDK2_HUMAN_D0_3DOG_C,25.5
2157,CDK2_HUMAN_D0_2IW8_A,25.5
2158,CDK2_HUMAN_D0_2VTA_A,25.5
2159,DAPK1_HUMAN_D0_1JKT_A,25.5
2160,CDK2_HUMAN_D0_4GCJ_A,25.5
2161,CDK2_HUMAN_D0_1H24_C,25.5
2162,CDK2_HUMAN_D0_1PKD_A,25.5
2163,DAPK1_HUMAN_D0_3F5G_A,25.5
2164,CDK2_HUMAN_D0_1FIN_C,25.5
2165,CDK2_HUMAN_D0_2C6O_A,25.5
2166,CDK2_HUMAN_D0_2CJM_A,25.5
2167,CDK2_HUMAN_D0_3UNJ_A,25.5
2168,CDK2_HUMAN_D0_1H00_A,25.5
2169,CDK2_HUMAN_D0_2C5Y_A,25.5
2170,CDK2_HUMAN_D0_1JST_C,25.5
2171,CDK2_HUMAN_D0_2WMA_A,25.5
2172,CDK2_HUMAN_D0_4FX3_A,25.5
2173,CDK2_HUMAN_D0_3LE6_A,25.5
2174,CDK2_HUMAN_D0_3MY5_A,25.5
2175,CDK2_HUMAN_D0_2B53_A,25.5
2176,CDK2_HUMAN_D0_3EZV_A,25.5
2177,CDK4_HUMAN_D0_3G33_A,25.5
2178,DAPK1_HUMAN_D0_1WVX_A,25.5
2179,MK10_HUMAN_D0_4H3B_A,25.5
2180,CDK2_HUMAN_D0_2WMA_C,25.5
2181,CDK2_HUMAN_D0_2IW6_A,25.5
2182,CDK2_HUMAN_D0_4EOI_C,25.5
2183,CDK2_HUMAN_D0_2WEV_A,25.5
2184,CDK2_HUMAN_D0_4EOL_C,25.5
2185,CDK2_HUMAN_D0_1QMZ_C,25.5
2186,ST17B_HUMAN_D0_3LM5_A,25.5
2187,DAPK1_HUMAN_D0_3EH9_A,25.5
2188,CDK2_HUMAN_D0_3R8V_A,25.5
2189,CDK2_HUMAN_D0_1OKV_C,25.5
2190,CDK2_HUMAN_D0_1V1K_A,25.5
2191,CDK2_HUMAN_D0_1PKD_C,25.5
2192,CDK2_HUMAN_D0_2C5O_A,25.5
2193,IKKB_HUMAN_D0_4E3C_F,25.5
2194,CDK2_HUMAN_D0_3R7I_A,25.5
2195,CDK2_HUMAN_D0_4EOM_A,25.5
2196,CDK2_HUMAN_D0_1OGU_A,25.5
2197,CDK2_HUMAN_D0_4EON_C,25.5
2198,CDK2_HUMAN_D0_1OIQ_A,25.5
2199,CDK2_HUMAN_D0_1YKR_A,25.5
2200,CDK2_HUMAN_D0_3QZF_A,25.5
2201,CDK2_HUMAN_D0_3EJ1_A,25.5
2202,CDK2_HUMAN_D0_1OKV_A,25.5
2203,CDK2_HUMAN_D0_2VV9_A,25.5
2204,KAPA_YEAST_D0_1FOT_A,25.5
2205,CDK2_HUMAN_D0_3TI1_A,25.5
2206,DAPK2_MOUSE_D0_2YAB_B,25.5
2207,CDK2_HUMAN_D0_1OIY_A,25.5
2208,CDK2_HUMAN_D0_3ULI_A,25.5
2209,CDK2_HUMAN_D0_4EOK_A,25.5
2210,MK10_HUMAN_D0_2R9S_B,25.5
2211,SLK_HUMAN_D0_2JFM_A,25.5
2212,CDK2_HUMAN_D0_2IW8_C,25.5
2213,CDK2_HUMAN_D0_1AQ1_A,25.5
2214,CDK2_HUMAN_D0_2UZB_A,25.5
2215,CDK2_HUMAN_D0_3QRT_A,25.5
2216,CDK2_HUMAN_D0_3R28_A,25.5
2217,CDK2_HUMAN_D0_2VTL_A,25.5
2218,CDK2_HUMAN_D0_2CJM_C,25.5
2219,MK10_HUMAN_D0_2B1P_A,25.5
2220,CDK2_HUMAN_D0_2XMY_A,25.5
2221,DAPK1_HUMAN_D0_3ZXT_B,25.5
2222,CDK2_HUMAN_D0_2C6L_A,25.5
2223,CDK2_HUMAN_D0_4FKS_A,25.5
2224,CDK2_HUMAN_D0_4EOR_C,25.5
2225,CDK2_HUMAN_D0_4BCQ_C,25.5
2226,CDK2_HUMAN_D0_3QQK_A,25.5
2227,CDK2_HUMAN_D0_1GIJ_A,25.5
2228,CDK2_HUMAN_D0_1H1R_A,25.5
2229,CDK2_HUMAN_D0_4EK4_A,25.5
2230,MK10_HUMAN_D0_1PMV_A,25.5
2231,CDK2_HUMAN_D0_2R3Q_A,25.5
2232,CDK2_HUMAN_D0_4BCK_A,25.5
2233,CDK2_HUMAN_D0_1FIN_A,25.5
2234,CDK2_HUMAN_D0_2B54_A,25.5
2235,CDK2_HUMAN_D0_2WFY_C,25.5
2236,CDK2_HUMAN_D0_3BHT_A,25.5
2237,CDK2_HUMAN_D0_2R3N_A,25.5
2238,CDK2_HUMAN_D0_1QMZ_A,25.5
2239,PHO85_YEAST_D0_2PK9_C,25.5
2240,CDK2_HUMAN_D0_2R3F_A,25.5
2241,DAPK1_HUMAN_D0_4PF4_A,25.5
2242,CDK2_HUMAN_D0_3IGG_A,25.5
2243,DAPK1_HUMAN_D0_1P4F_A,25.5
2244,DAPK1_HUMAN_D0_1WVY_A,25.5
2245,CDK2_HUMAN_D0_2BKZ_A,25.5
2246,CDK2_HUMAN_D0_3PJ8_A,25.5
2247,CDK2_HUMAN_D0_3LFQ_A,25.5
2248,CDK2_HUMAN_D0_2G9X_C,25.5
2249,CDK2_HUMAN_D0_2VU3_A,25.5
2250,CDK2_HUMAN_D0_2VTP_A,25.5
2251,CDK2_HUMAN_D0_3WBL_A,25.5
2252,CDK2_HUMAN_D0_2W06_A,25.5
2253,DAPK1_HUMAN_D0_1JKS_A,25.5
2254,CDK2_HUMAN_D0_3QZI_A,25.5
2255,CDK2_HUMAN_D0_2C6K_A,25.5
2256,DAPK1_HUMAN_D0_3ZXT_C,25.5
2257,CDK2_HUMAN_D0_3LFN_A,25.5
2258,PHO85_YEAST_D0_2PMI_C,25.5
2259,IKKB_HUMAN_D0_4E3C_A,25.5
2260,CDK2_HUMAN_D0_3RJC_A,25.5
2261,CDK2_HUMAN_D0_2J9M_A,25.5
2262,CDK2_HUMAN_D0_2W05_A,25.5
2263,CDK2_HUMAN_D0_1F5Q_C,25.5
2264,CDK2_HUMAN_D0_2DS1_A,25.5
2265,MK10_HUMAN_D0_3PTG_A,25.5
2266,CDK2_HUMAN_D0_3R8M_A,25.5
2267,CDK2_HUMAN_D0_3R6X_A,25.5
2268,CDK2_HUMAN_D0_2CCH_C,25.5
2269,CDK2_HUMAN_D0_1OI9_A,25.5
2270,CDK2_HUMAN_D0_4FKW_A,25.5
2271,MK10_HUMAN_D0_2ZDT_A,25.5
2272,CDK2_HUMAN_D0_2WHB_A,25.5
2273,CDK2_HUMAN_D0_1PYE_A,25.5
2274,CDK2_HUMAN_D0_3PXZ_A,25.5
2275,CDK2_HUMAN_D0_2WFY_A,25.5
2276,CDK2_HUMAN_D0_2WHB_C,25.5
2277,CDK2_HUMAN_D0_2UZL_A,25.5
2278,CDK2_HUMAN_D0_2UUE_A,25.5
2279,CDK2_HUMAN_D0_3R8P_A,25.5
2280,MK10_HUMAN_D0_3V6R_A,25.5
2281,CDK2_HUMAN_D0_3PY0_A,25.5
2282,CDK2_HUMAN_D0_3ROY_A,25.5
2283,CDK2_HUMAN_D0_1OL2_C,25.5
2284,CDK2_HUMAN_D0_2BHE_A,25.5
2285,CDK2_HUMAN_D0_4FX3_C,25.5
2286,CDK2_HUMAN_D0_3QTW_A,25.5
2287,CDK2_HUMAN_D0_1OIU_A,25.5
2288,CDK2_HUMAN_D0_1H1Q_A,25.5
2289,DAPK1_HUMAN_D0_3GU6_A,25.5
2290,PHO85_YEAST_D0_4KRC_A,25.5
2291,CDK2_HUMAN_D0_3S0O_A,25.5
2292,CDK2_HUMAN_D0_2R3O_A,25.5
2293,CDK2_HUMAN_D0_1H24_A,25.5
2294,CDK2_HUMAN_D0_1H01_A,25.5
2295,CDK2_HUMAN_D0_4BCM_A,25.5
2296,CDK2_HUMAN_D0_2UUE_C,25.5
2297,CDK2_HUMAN_D0_4EOO_C,25.5
2298,CDK2_HUMAN_D0_4EZ7_A,25.5
2299,CDK2_HUMAN_D0_2WIP_A,25.5
2300,CDK2_HUMAN_D0_3QX4_A,25.5
2301,CDK2_HUMAN_D0_1OIR_A,25.5
2302,CDK2_HUMAN_D0_1PXO_A,25.5
2303,CDK2_HUMAN_D0_4EK6_A,25.5
2304,CDK2_HUMAN_D0_1H07_A,25.5
2305,MK10_HUMAN_D0_1PMN_A,25.5
2306,CDK2_HUMAN_D0_2UZL_C,25.5
2307,SLK_HUMAN_D0_2UV2_A,25.5
2308,CDK2_HUMAN_D0_2R64_A,25.5
2309,CDK2_HUMAN_D0_1H08_A,25.5
2310,CDK2_HUMAN_D0_1F5Q_A,25.5
2311,CDK2_HUMAN_D0_3QZH_A,25.5
2312,CDK2_HUMAN_D0_1WCC_A,25.5
2313,DAPK2_MOUSE_D0_2YAA_B,25.5
2314,MK10_HUMAN_D0_3CGO_A,25.5
2315,DAPK1_HUMAN_D0_4B4L_A,25.5
2316,CDK2_HUMAN_D0_3BHV_C,25.5
2317,CDK2_HUMAN_D0_3PY1_A,25.5
2318,CDK4_HUMAN_D0_3G33_C,25.5
2319,CDK2_HUMAN_D0_1Y8Y_A,25.5
2320,CDK2_HUMAN_D0_2A0C_X,25.5
2321,CDK2_HUMAN_D0_3QTS_A,25.5
2322,CDK2_HUMAN_D0_2VTH_A,25.5
2323,MK10_HUMAN_D0_3G9L_X,25.5
2324,CDK2_HUMAN_D0_2C5O_C,25.5
2325,CDK2_HUMAN_D0_1P2A_A,25.5
2326,DAPK1_HUMAN_D0_4TXC_A,25.5
2327,DAPK1_HUMAN_D0_2Y0A_A,25.5
2328,CDK2_HUMAN_D0_3RK9_A,25.5
2329,CDK2_HUMAN_D0_2X1N_C,25.5
2330,CDK2_HUMAN_D0_4EOP_A,25.5
2331,CDK2_HUMAN_D0_2VTS_A,25.5
2332,CDK2_HUMAN_D0_2WXV_A,25.5
2333,CDK2_HUMAN_D0_4EOI_A,25.5
2334,MK10_HUMAN_D0_3CGF_A,25.5
2335,CDK2_HUMAN_D0_2IW9_C,25.5
2336,CDK2_HUMAN_D0_3DDP_C,25.5
2337,CDK2_HUMAN_D0_1B39_A,25.5
2338,CDK2_HUMAN_D0_1PXN_A,25.5
2339,CDK2_HUMAN_D0_2R3I_A,25.5
2340,CDK2_HUMAN_D0_2VTT_A,25.5
2341,CDK2_HUMAN_D0_2C6M_A,25.5
2342,MK10_HUMAN_D0_3FI2_A,25.5
2343,CDK2_HUMAN_D0_4LYN_A,25.5
2344,CDK2_HUMAN_D0_4CFN_A,25.5
2345,CDK2_HUMAN_D0_4BCN_C,25.5
2346,CDK2_HUMAN_D0_2CCH_A,25.5
2347,PHKG1_RABIT_D0_2PHK_A,25.5
2348,CDK2_HUMAN_D0_3DDP_A,25.5
2349,CDK2_HUMAN_D0_1URC_C,25.5
2350,CDK2_HUMAN_D0_2VTN_A,25.5
2351,CDK2_HUMAN_D0_4FKR_A,25.5
2352,CDK2_HUMAN_D0_3UNK_A,25.5
2353,CDK2_HUMAN_D0_1URC_A,25.5
2354,DAPK2_MOUSE_D0_2YA9_A,25.5
2355,CDK2_HUMAN_D0_2V0D_A,25.5
2356,CDK2_HUMAN_D0_1H1S_C,25.5
2357,CDK2_HUMAN_D0_1H1R_C,25.5
2358,CDK2_HUMAN_D0_2C6T_C,25.5
2359,CDK2_HUMAN_D0_1DM2_A,25.5
2360,MK10_HUMAN_D0_2O0U_A,25.5
2361,CDK2_HUMAN_D0_3QQH_A,25.5
2362,CDK2_HUMAN_D0_1H28_C,25.5
2363,DAPK1_HUMAN_D0_2Y4P_A,25.5
2364,CDK2_HUMAN_D0_2X1N_A,25.5
2365,CDK2_HUMAN_D0_3TIZ_A,25.5
2366,CDK2_HUMAN_D0_3RAH_A,25.5
2367,CDK2_HUMAN_D0_1DI8_A,25.5
2368,CDK2_HUMAN_D0_3QXP_A,25.5
2369,MP2K4_HUMAN_D0_3VUT_B,25.5
2370,CDK2_HUMAN_D0_3RAI_A,25.5
2371,CDK2_HUMAN_D0_4FKT_A,25.5
2372,CDK2_HUMAN_D0_3QXO_A,25.5
2373,CDK2_HUMAN_D0_3LFS_A,25.5
2374,CDK2_HUMAN_D0_3EOC_C,25.5
2375,CDK2_HUMAN_D0_3F5X_C,25.5
2376,CDK2_HUMAN_D0_3PXF_A,25.5
2377,DAPK1_HUMAN_D0_2X0G_A,25.5
2378,LIMK2_HUMAN_D0_4TPT_B,25.5
2379,CDK2_HUMAN_D0_4EOS_C,25.5
2380,CDK2_HUMAN_D0_4FKO_A,25.5
2381,CDK2_HUMAN_D0_3PXQ_A,25.5
2382,KPCB_HUMAN_D0_2I0E_A,25.5
2383,CDK2_HUMAN_D0_1FVV_A,25.5
2384,CDK2_HUMAN_D0_1E1X_A,25.5
2385,CDK2_HUMAN_D0_1OGU_C,25.5
2386,CDK2_HUMAN_D0_3RM6_A,25.5
2387,CDK2_HUMAN_D0_3BHU_C,25.5
2388,CDK2_HUMAN_D0_3R73_A,25.5
2389,CDK2_HUMAN_D0_1E9H_A,25.5
2390,CDK2_HUMAN_D0_2VTQ_A,25.5
2391,CDK2_HUMAN_D0_1H1Q_C,25.5
2392,CDK2_HUMAN_D0_3R7V_A,25.5
2393,CDK2_HUMAN_D0_3EOC_A,25.5
2394,CDK2_HUMAN_D0_3RM7_A,25.5
2395,CDK2_HUMAN_D0_1Y91_A,25.5
2396,MK10_HUMAN_D0_4KKE_A,25.5
2397,DAPK1_HUMAN_D0_1JKT_B,25.5
2398,CDK2_HUMAN_D0_1KE8_A,25.5
2399,CDK2_HUMAN_D0_4BCN_A,25.5
2400,CDK2_HUMAN_D0_4ACM_A,25.5
2401,CDK2_HUMAN_D0_1URW_A,25.5
2402,CDK2_HUMAN_D0_3RPY_A,25.5
2403,CDK2_HUMAN_D0_4FKI_A,25.5
2404,MAPK2_HUMAN_D0_1NXK_D,25.4
2405,BRAF_HUMAN_D0_4KSP_A,25.3
2406,BRAF_HUMAN_D0_4EHG_B,25.3
2407,BRAF_HUMAN_D0_4EHE_B,25.3
2408,BRAF_HUMAN_D0_3PPK_A,25.3
2409,KAPCA_BOVIN_D0_2GNF_A,25.3
2410,BRAF_HUMAN_D0_3TV6_A,25.3
2411,BRAF_HUMAN_D0_3D4Q_A,25.3
2412,MELK_HUMAN_D0_4BKZ_A,25.3
2413,BRAF_HUMAN_D0_4MBJ_B,25.3
2414,BRAF_HUMAN_D0_4DBN_A,25.3
2415,BRAF_HUMAN_D0_4EHE_A,25.3
2416,BRAF_HUMAN_D0_3Q96_A,25.3
2417,BRAF_HUMAN_D0_4KSQ_B,25.3
2418,BRAF_HUMAN_D0_4H58_B,25.3
2419,BRAF_HUMAN_D0_1UWH_B,25.3
2420,BRAF_HUMAN_D0_2FB8_B,25.3
2421,BRAF_HUMAN_D0_4PP7_A,25.3
2422,BRAF_HUMAN_D0_4G9C_A,25.3
2423,BRAF_HUMAN_D0_3SKC_B,25.3
2424,BRAF_HUMAN_D0_4MNE_G,25.3
2425,BRAF_HUMAN_D0_4G9C_B,25.3
2426,BRAF_HUMAN_D0_4MNF_A,25.3
2427,BRAF_HUMAN_D0_3PRI_B,25.3
2428,BRAF_HUMAN_D0_2FB8_A,25.3
2429,BRAF_HUMAN_D0_3TV4_B,25.3
2430,BRAF_HUMAN_D0_3TV4_A,25.3
2431,BRAF_HUMAN_D0_3PRF_B,25.3
2432,BRAF_HUMAN_D0_4H58_C,25.3
2433,BRAF_HUMAN_D0_3TV6_B,25.3
2434,BRAF_HUMAN_D0_4H58_A,25.3
2435,BRAF_HUMAN_D0_4E4X_B,25.3
2436,BRAF_HUMAN_D0_4PP7_B,25.3
2437,BRAF_HUMAN_D0_3IDP_A,25.3
2438,BRAF_HUMAN_D0_3PRI_A,25.3
2439,BRAF_HUMAN_D0_4MNE_F,25.3
2440,BRAF_HUMAN_D0_4E26_B,25.3
2441,BRAF_HUMAN_D0_4EHG_A,25.3
2442,BRAF_HUMAN_D0_3Q96_B,25.3
2443,KAPCA_BOVIN_D0_2GNG_A,25.3
2444,BRAF_HUMAN_D0_3II5_B,25.3
2445,BRAF_HUMAN_D0_4MNE_B,25.3
2446,BRAF_HUMAN_D0_4E26_A,25.3
2447,BRAF_HUMAN_D0_3D4Q_B,25.3
2448,BRAF_HUMAN_D0_3PSB_A,25.3
2449,BRAF_HUMAN_D0_3PRF_A,25.3
2450,MELK_HUMAN_D0_4BKY_A,25.3
2451,BRAF_HUMAN_D0_4E4X_A,25.3
2452,BRAF_HUMAN_D0_4FC0_B,25.3
2453,BRAF_HUMAN_D0_4MBJ_A,25.3
2454,MELK_HUMAN_D0_4BL1_A,25.3
2455,BRAF_HUMAN_D0_4FC0_A,25.3
2456,BRAF_HUMAN_D0_4KSQ_A,25.3
2457,BRAF_HUMAN_D0_3PPK_B,25.3
2458,BRAF_HUMAN_D0_1UWH_A,25.3
2459,KAPCA_BOVIN_D0_2GNH_A,25.3
2460,BRAF_HUMAN_D0_4MNF_B,25.3
2461,BRAF_HUMAN_D0_3IDP_B,25.3
2462,BRAF_HUMAN_D0_4DBN_B,25.3
2463,BRAF_HUMAN_D0_3PPJ_A,25.3
2464,BRAF_HUMAN_D0_3PSB_B,25.3
2465,SRK2I_ARATH_D0_3UC3_A,25.3
2466,BRAF_HUMAN_D0_3II5_A,25.3
2467,BRAF_HUMAN_D0_3Q4C_B,25.3
2468,KAPCA_BOVIN_D0_2GNI_A,25.3
2469,BRAF_HUMAN_D0_3PSD_A,25.3
2470,MELK_HUMAN_D0_4IXP_A,25.3
2471,ST17B_HUMAN_D0_3LM0_A,25.3
2472,BRAF_HUMAN_D0_4KSP_B,25.3
2473,BRAF_HUMAN_D0_3PPJ_B,25.3
2474,BRAF_HUMAN_D0_3PSD_B,25.3
2475,BRAF_HUMAN_D0_4MNE_C,25.3
2476,BRAF_HUMAN_D0_3SKC_A,25.3
2477,MAPK2_HUMAN_D0_3A2C_I,25.2
2478,MAPK2_HUMAN_D0_3KC3_C,25.2
2479,MAPK2_HUMAN_D0_3A2C_B,25.2
2480,MAPK2_HUMAN_D0_3KC3_K,25.2
2481,ERN1_MOUSE_D0_4PL5_B,25.2
2482,ERN1_MOUSE_D0_4PL3_B,25.2
2483,MAPK2_HUMAN_D0_1KWP_A,25.2
2484,MAPK2_HUMAN_D0_3GOK_I,25.2
2485,MAPK2_HUMAN_D0_3A2C_F,25.2
2486,MAPK2_HUMAN_D0_3R2Y_A,25.2
2487,MAPK2_HUMAN_D0_2JBO_A,25.2
2488,MAPK2_HUMAN_D0_3GOK_L,25.2
2489,MAPK2_HUMAN_D0_3GOK_C,25.2
2490,MAPK2_HUMAN_D0_3R2B_D,25.2
2491,MAPK2_HUMAN_D0_3GOK_B,25.2
2492,DAPK1_HUMAN_D0_3GU8_A,25.2
2493,MAPK2_HUMAN_D0_3KC3_I,25.2
2494,MAPK2_HUMAN_D0_2PZY_D,25.2
2495,MAPK2_HUMAN_D0_3KC3_H,25.2
2496,MAPK2_HUMAN_D0_3WI6_F,25.2
2497,MAPK2_HUMAN_D0_3WI6_E,25.2
2498,MAPK2_HUMAN_D0_2JBP_K,25.2
2499,MAPK2_HUMAN_D0_3KC3_G,25.2
2500,MAPK2_HUMAN_D0_2PZY_B,25.2
2501,MAPK2_HUMAN_D0_3A2C_G,25.2
2502,MAPK2_HUMAN_D0_2ONL_C,25.2
2503,ERN1_MOUSE_D0_4PL5_C,25.2
2504,MAPK2_HUMAN_D0_3R2B_K,25.2
2505,MELK_HUMAN_D0_4D2T_A,25.2
2506,RIO2_ARCFU_D0_1TQP_A,25.2
2507,MAPK2_HUMAN_D0_3R2B_I,25.2
2508,MAPK2_HUMAN_D0_3GOK_E,25.2
2509,ERN1_MOUSE_D0_4PL5_D,25.2
2510,MAPK2_HUMAN_D0_3WI6_B,25.2
2511,MAPK2_HUMAN_D0_2PZY_A,25.2
2512,MAPK2_HUMAN_D0_3GOK_G,25.2
2513,ERN1_MOUSE_D0_4PL3_A,25.2
2514,MAPK2_HUMAN_D0_3R2B_C,25.2
2515,KS6A5_HUMAN_D1_3KN6_A,25.2
2516,MAPK2_HUMAN_D0_3A2C_J,25.2
2517,MAPK2_HUMAN_D0_3KC3_F,25.2
2518,MAPK2_HUMAN_D0_2JBP_J,25.2
2519,MAPK2_HUMAN_D0_3KC3_A,25.2
2520,MAPK2_HUMAN_D0_3WI6_A,25.2
2521,MAPK2_HUMAN_D0_3A2C_E,25.2
2522,MAPK2_HUMAN_D0_3R2B_L,25.2
2523,MAPK2_HUMAN_D0_3FYK_X,25.2
2524,MAPK2_HUMAN_D0_3R2B_J,25.2
2525,MAPK2_HUMAN_D0_1KWP_B,25.2
2526,MAPK2_HUMAN_D0_2P3G_X,25.2
2527,MAPK2_HUMAN_D0_3R2B_G,25.2
2528,MAPK2_HUMAN_D0_3R2B_H,25.2
2529,MAPK2_HUMAN_D0_3R2B_F,25.2
