,templateid,seqid
2038,MK01_RAT_D0_4N4S_B,26.3
2039,MK01_RAT_D0_4ERK_A,26.3
2040,MK01_RAT_D0_2Z7L_A,26.3
2041,MK10_HUMAN_D0_2R9S_A,26.3
2042,MK01_RAT_D0_1ERK_A,26.3
2043,MK01_RAT_D0_4GVA_A,26.3
2044,MK01_RAT_D0_4GT3_A,26.3
2045,MK01_RAT_D0_2FYS_A,26.3
2046,MK01_RAT_D0_4N4S_A,26.3
2047,MK01_RAT_D0_3QYI_A,26.3
2048,MK01_RAT_D0_1GOL_A,26.3
2049,MK01_RAT_D0_3C9W_B,26.3
2050,CHK2_HUMAN_D0_2W7X_A,26.3
2051,MK01_RAT_D0_4QYY_A,26.3
2052,MK01_RAT_D0_2FYS_B,26.3
2053,CHK2_HUMAN_D0_2XK9_A,26.3
2054,ROCK2_HUMAN_D0_4L6Q_B,26.2
2055,ROCK2_HUMAN_D0_4L6Q_A,26.2
2056,KAPCA_BOVIN_D0_2UW3_A,26.1
2057,KCC1A_HUMAN_D0_4FG9_B,26.1
2058,MLKL_HUMAN_D0_4MWI_A,26.1
2059,MELK_HUMAN_D0_4BKZ_A,26.1
2060,MP2K1_HUMAN_D0_4ANB_A,26.1
2061,MELK_HUMAN_D0_4IXP_A,26.1
2062,KCC1A_HUMAN_D0_4FG9_A,26.1
2063,KCC1A_HUMAN_D0_4FGB_A,26.1
2064,MELK_HUMAN_D0_4BKY_A,26.1
2065,MP2K7_HUMAN_D0_2DYL_A,26.1
2066,KAPCA_BOVIN_D0_2UW6_A,26.1
2067,CIPKO_ARATH_D0_4D28_B,26.1
2068,KAPCA_BOVIN_D0_2UW8_A,26.1
2069,CDK12_HUMAN_D0_4UN0_D,26.1
2070,KCC1A_HUMAN_D0_4FG8_A,26.1
2071,KAPCA_BOVIN_D0_2UW5_A,26.1
2072,KCC1A_RAT_D0_1A06_A,26.1
2073,KAPCA_BOVIN_D0_2VNY_A,26.1
2074,MP2K1_HUMAN_D0_4AN2_A,26.1
2075,KAPCA_BOVIN_D0_2VNW_A,26.1
2076,MELK_HUMAN_D0_4BL1_A,26.1
2077,MLKL_HUMAN_D0_4M67_A,26.1
2078,KAPCA_BOVIN_D0_2UW4_A,26.1
2079,KCC1A_HUMAN_D0_4FG8_B,26.1
2080,KAPCA_BOVIN_D0_2UVZ_A,26.1
2081,MK01_HUMAN_D0_4IZ5_B,26.0
2082,KC1D_HUMAN_D0_3UZP_B,26.0
2083,KC1D_HUMAN_D0_3UZP_A,26.0
2084,MK01_HUMAN_D0_4IZ5_C,26.0
2085,MK10_HUMAN_D0_3RTP_A,26.0
2086,MK01_HUMAN_D0_1WZY_A,26.0
2087,MK01_HUMAN_D0_4NIF_B,26.0
2088,MK10_HUMAN_D0_3V6R_B,26.0
2089,MK01_HUMAN_D0_4FV6_A,26.0
2090,MK01_HUMAN_D0_4FV7_A,26.0
2091,MK10_HUMAN_D0_3OXI_A,26.0
2092,MK01_HUMAN_D0_4FV9_A,26.0
2093,MK10_HUMAN_D0_1PMQ_A,26.0
2094,MK10_HUMAN_D0_2O2U_A,26.0
2095,KC1D_HUMAN_D0_4KBA_C,26.0
2096,KC1D_HUMAN_D0_4KB8_A,26.0
2097,CSKP_HUMAN_D0_3MFT_A,26.0
2098,CSKP_HUMAN_D0_3TAC_A,26.0
2099,KC1D_HUMAN_D0_3UYS_A,26.0
2100,MK01_HUMAN_D0_4QTA_A,26.0
2101,PMYT1_HUMAN_D0_3P1A_A,26.0
2102,MK10_HUMAN_D0_3V6S_A,26.0
2103,MK10_HUMAN_D0_3TTJ_A,26.0
2104,MK01_HUMAN_D0_4FV2_A,26.0
2105,KC1D_HUMAN_D0_4KBC_A,26.0
2106,MK10_HUMAN_D0_3DA6_A,26.0
2107,MK01_HUMAN_D0_3SA0_A,26.0
2108,KC1D_HUMAN_D0_4KBA_A,26.0
2109,MK10_HUMAN_D0_3G9N_A,26.0
2110,MK10_HUMAN_D0_4KKG_A,26.0
2111,CSKP_HUMAN_D0_3C0H_A,26.0
2112,MK01_HUMAN_D0_4H3P_A,26.0
2113,MK10_HUMAN_D0_3CGO_A,26.0
2114,MK10_HUMAN_D0_3G90_X,26.0
2115,MK10_HUMAN_D0_2EXC_X,26.0
2116,CSKP_HUMAN_D0_3MFR_A,26.0
2117,MK10_HUMAN_D0_2ZDT_A,26.0
2118,MK01_HUMAN_D0_4IZ7_A,26.0
2119,CSKP_HUMAN_D0_3C0G_B,26.0
2120,MK01_HUMAN_D0_3I60_A,26.0
2121,MK10_HUMAN_D0_1PMU_A,26.0
2122,KC1D_HUMAN_D0_4TW9_A,26.0
2123,MK01_HUMAN_D0_4NIF_E,26.0
2124,CSKP_HUMAN_D0_3MFS_A,26.0
2125,MK01_HUMAN_D0_3TEI_A,26.0
2126,MK10_HUMAN_D0_2P33_A,26.0
2127,MK10_HUMAN_D0_3V6R_A,26.0
2128,CSKP_HUMAN_D0_3C0G_A,26.0
2129,MK10_HUMAN_D0_1PMV_A,26.0
2130,KC1D_HUMAN_D0_4KBK_A,26.0
2131,MK01_HUMAN_D0_4IZ5_A,26.0
2132,CSKP_HUMAN_D0_3C0I_A,26.0
2133,KC1D_HUMAN_D0_4KB8_B,26.0
2134,MK10_HUMAN_D0_2OK1_A,26.0
2135,MK01_HUMAN_D0_4FUX_A,26.0
2136,KC1D_HUMAN_D0_4KBC_B,26.0
2137,KC1D_HUMAN_D0_4KBA_B,26.0
2138,MK01_HUMAN_D0_4G6N_A,26.0
2139,MK10_HUMAN_D0_3TTI_A,26.0
2140,MK10_HUMAN_D0_4U79_A,26.0
2141,KC1D_HUMAN_D0_4HGT_B,26.0
2142,KC1D_HUMAN_D0_3UYT_D,26.0
2143,MK10_HUMAN_D0_3PTG_A,26.0
2144,MK01_HUMAN_D0_4G6O_A,26.0
2145,MK01_HUMAN_D0_4QTE_A,26.0
2146,KC1D_HUMAN_D0_4KBA_D,26.0
2147,MK10_HUMAN_D0_2ZDU_A,26.0
2148,CSKP_HUMAN_D0_3C0H_B,26.0
2149,KC1D_HUMAN_D0_4KB8_D,26.0
2150,KC1D_HUMAN_D0_3UYS_D,26.0
2151,MK01_HUMAN_D0_4H3P_D,26.0
2152,KC1D_RAT_D0_1CKJ_A,26.0
2153,MK01_HUMAN_D0_4IZA_C,26.0
2154,MK01_HUMAN_D0_4FMQ_A,26.0
2155,MK01_HUMAN_D0_4FV3_A,26.0
2156,KC1D_HUMAN_D0_4HNF_B,26.0
2157,MK10_HUMAN_D0_3FI2_A,26.0
2158,KC1D_HUMAN_D0_4KBK_D,26.0
2159,MK10_HUMAN_D0_2B1P_A,26.0
2160,KC1D_HUMAN_D0_3UYS_B,26.0
2161,MK01_HUMAN_D0_4IZ7_C,26.0
2162,KC1D_HUMAN_D0_3UYT_B,26.0
2163,MK01_HUMAN_D0_4FV4_A,26.0
2164,MK10_HUMAN_D0_4H3B_A,26.0
2165,MK01_HUMAN_D0_4H3Q_A,26.0
2166,KC1D_RAT_D0_1CKJ_B,26.0
2167,MK10_HUMAN_D0_4H3B_C,26.0
2168,MK01_HUMAN_D0_1TVO_A,26.0
2169,CSKP_HUMAN_D0_3MFU_A,26.0
2170,MK01_HUMAN_D0_4O6E_A,26.0
2171,MK10_HUMAN_D0_4KKH_A,26.0
2172,MK10_HUMAN_D0_2R9S_B,26.0
2173,MK01_HUMAN_D0_2OJG_A,26.0
2174,MK10_HUMAN_D0_1PMN_A,26.0
2175,MK10_HUMAN_D0_2O0U_A,26.0
2176,KC1D_HUMAN_D0_4HNF_A,26.0
2177,KC1D_HUMAN_D0_4HGT_A,26.0
2178,MK01_HUMAN_D0_4IZ5_D,26.0
2179,KC1D_HUMAN_D0_4TWC_B,26.0
2180,KC1D_MOUSE_D0_4JJR_A,26.0
2181,MK10_HUMAN_D0_3G9L_X,26.0
2182,MK01_HUMAN_D0_2OJI_A,26.0
2183,MK10_HUMAN_D0_2WAJ_A,26.0
2184,KC1D_HUMAN_D0_3UYT_C,26.0
2185,MK01_HUMAN_D0_3W55_A,26.0
2186,KC1D_HUMAN_D0_3UYT_A,26.0
2187,MK01_HUMAN_D0_4FV1_A,26.0
2188,MK10_HUMAN_D0_3V6S_B,26.0
2189,MK10_HUMAN_D0_4H36_A,26.0
2190,MK10_HUMAN_D0_3FI3_A,26.0
2191,MK10_HUMAN_D0_4KKE_A,26.0
2192,MK10_HUMAN_D0_3OY1_A,26.0
2193,MK01_HUMAN_D0_2OJJ_A,26.0
2194,KC1D_HUMAN_D0_4KBK_B,26.0
2195,KC1D_HUMAN_D0_4KBK_C,26.0
2196,KAPCA_BOVIN_D0_2UZU_E,25.9
2197,KAPCA_MOUSE_D0_4NTS_A,25.9
2198,KAPCA_HUMAN_D0_4AE6_B,25.9
2199,KAPCA_BOVIN_D0_2JDV_A,25.9
2200,KAPCA_HUMAN_D0_3MVJ_A,25.9
2201,KAPCA_HUMAN_D0_4AE9_A,25.9
2202,KAPCA_MOUSE_D0_4DH5_A,25.9
2203,KAPCA_HUMAN_D0_3L9L_A,25.9
2204,KAPCA_MOUSE_D0_3QAL_E,25.9
2205,KAPCA_MOUSE_D0_4O21_A,25.9
2206,KAPCA_BOVIN_D0_3E8E_P,25.9
2207,KAPCA_HUMAN_D0_3L9L_B,25.9
2208,KAPCA_BOVIN_D0_2VO7_A,25.9
2209,KAPCA_BOVIN_D0_3ZO2_A,25.9
2210,ARBK1_BOVIN_D0_1YM7_A,25.9
2211,KAPCA_MOUSE_D0_4IB0_A,25.9
2212,KAPCA_MOUSE_D0_4IB3_A,25.9
2213,KAPCA_PIG_D0_1CTP_E,25.9
2214,KAPCA_BOVIN_D0_3E8E_B,25.9
2215,KAPCA_BOVIN_D0_1SVG_A,25.9
2216,KAPCA_MOUSE_D0_4NTT_A,25.9
2217,KAPCA_HUMAN_D0_3OVV_A,25.9
2218,ARBK1_HUMAN_D0_4PNK_A,25.9
2219,KAPCA_MOUSE_D0_1BKX_A,25.9
2220,KAPCA_BOVIN_D0_1YDS_E,25.9
2221,ARBK1_HUMAN_D0_3KRX_A,25.9
2222,KAPCA_MOUSE_D0_4HPT_E,25.9
2223,KAPCA_BOVIN_D0_3E8C_D,25.9
2224,KAPCA_BOVIN_D0_3ZO3_A,25.9
2225,KAPCA_BOVIN_D0_3E8E_A,25.9
2226,KAPCA_BOVIN_D0_2UZW_E,25.9
2227,KAPCA_BOVIN_D0_3E8C_C,25.9
2228,KAPCA_BOVIN_D0_1Q8W_A,25.9
2229,KAPCA_MOUSE_D0_4DFZ_E,25.9
2230,KAPCA_BOVIN_D0_3E8E_I,25.9
2231,ARBK1_BOVIN_D0_1YM7_D,25.9
2232,KAPCA_MOUSE_D0_4DG0_E,25.9
2233,KAPCA_MOUSE_D0_1L3R_E,25.9
2234,KAPCA_MOUSE_D0_1FMO_E,25.9
2235,MELK_HUMAN_D0_4D2T_D,25.9
2236,KAPCA_HUMAN_D0_3MVJ_B,25.9
2237,KAPCA_BOVIN_D0_2F7X_E,25.9
2238,ARBK1_HUMAN_D0_3CIK_A,25.9
2239,KAPCA_MOUSE_D0_4DFY_A,25.9
2240,KAPCA_HUMAN_D0_3L9N_A,25.9
2241,KAPCA_BOVIN_D0_2GFC_A,25.9
2242,KAPCA_BOVIN_D0_1YDR_E,25.9
2243,KAPCA_BOVIN_D0_3AG9_A,25.9
2244,KAPCA_MOUSE_D0_4DFY_E,25.9
2245,KAPCA_BOVIN_D0_2C1B_A,25.9
2246,KAPCA_MOUSE_D0_4DG2_E,25.9
2247,KAPCA_BOVIN_D0_2OJF_E,25.9
2248,KAPCA_MOUSE_D0_3TNQ_B,25.9
2249,KAPCA_BOVIN_D0_2UVY_A,25.9
2250,KAPCA_HUMAN_D0_4AE9_B,25.9
2251,KAPCA_MOUSE_D0_4O22_A,25.9
2252,KAPCA_MOUSE_D0_1JBP_E,25.9
2253,KAPCA_BOVIN_D0_3DND_A,25.9
2254,KAPCA_BOVIN_D0_3E8E_L,25.9
2255,KAPCA_BOVIN_D0_2OH0_E,25.9
2256,KAPCA_HUMAN_D0_3MVJ_E,25.9
2257,KAPCA_MOUSE_D0_4IAZ_A,25.9
2258,KAPCA_MOUSE_D0_4DH8_A,25.9
2259,KAPCA_BOVIN_D0_3KKV_A,25.9
2260,KAPCA_BOVIN_D0_1XH8_A,25.9
2261,KAPCA_MOUSE_D0_2QUR_A,25.9
2262,KAPCA_MOUSE_D0_4IAK_A,25.9
2263,KAPCA_BOVIN_D0_3E8C_A,25.9
2264,ARBK1_BOVIN_D0_3PSC_A,25.9
2265,KAPCA_MOUSE_D0_4DH3_A,25.9
2266,KAPCA_BOVIN_D0_2F7Z_E,25.9
2267,KAPCA_BOVIN_D0_1VEB_A,25.9
2268,KAPCA_BOVIN_D0_1XH4_A,25.9
2269,KAPCA_BOVIN_D0_2UW0_A,25.9
2270,KAPCA_MOUSE_D0_3O7L_D,25.9
2271,KAPCA_BOVIN_D0_2UZT_A,25.9
2272,KAPCA_MOUSE_D0_3O7L_B,25.9
2273,KAPCA_MOUSE_D0_3IDB_A,25.9
2274,KAPCA_CRIGR_D0_4WIH_A,25.9
2275,KAPCA_PIG_D0_1CMK_E,25.9
2276,KAPCA_MOUSE_D0_1RDQ_E,25.9
2277,KAPCA_MOUSE_D0_4DH1_A,25.9
2278,ARBK1_BOVIN_D0_3PVW_A,25.9
2279,KAPCA_MOUSE_D0_4IB1_A,25.9
2280,KAPCA_MOUSE_D0_4IAI_A,25.9
2281,KAPCA_MOUSE_D0_1RE8_A,25.9
2282,KAPCA_BOVIN_D0_3ZO1_A,25.9
2283,KAPCA_MOUSE_D0_4DFX_E,25.9
2284,ARBK1_BOVIN_D0_1YM7_C,25.9
2285,KAPCA_BOVIN_D0_2F7E_E,25.9
2286,KAPCA_MOUSE_D0_1REJ_A,25.9
2287,TTK_HUMAN_D0_4JS8_A,25.9
2288,KAPCA_MOUSE_D0_4IAC_A,25.9
2289,KAPCA_BOVIN_D0_2VO0_A,25.9
2290,KAPCA_BOVIN_D0_2VO3_A,25.9
2291,KAPCA_MOUSE_D0_4DIN_A,25.9
2292,KAPCA_HUMAN_D0_3OXT_A,25.9
2293,KAPCA_BOVIN_D0_1SVE_A,25.9
2294,KAPCA_BOVIN_D0_2JDS_A,25.9
2295,ARBK1_BOVIN_D0_2BCJ_A,25.9
2296,KAPCA_BOVIN_D0_1Q62_A,25.9
2297,KAPCA_BOVIN_D0_2UVX_A,25.9
2298,KAPCA_BOVIN_D0_2UW7_A,25.9
2299,MK14_HUMAN_D0_2BAQ_A,25.9
2300,KAPCA_BOVIN_D0_3E8C_F,25.9
2301,KAPCA_HUMAN_D0_3OWP_A,25.9
2302,ARBK1_BOVIN_D0_1OMW_A,25.9
2303,KAPCA_MOUSE_D0_4IAY_A,25.9
2304,ARBK1_HUMAN_D0_4MK0_A,25.9
2305,KAPCA_HUMAN_D0_3P0M_A,25.9
2306,KAPCA_MOUSE_D0_4DG3_E,25.9
2307,ARBK1_BOVIN_D0_1YM7_B,25.9
2308,KAPCA_BOVIN_D0_3ZO4_A,25.9
2309,KAPCA_BOVIN_D0_3E8C_B,25.9
2310,KAPCA_BOVIN_D0_3E8E_E,25.9
2311,KAPCA_PIG_D0_1CDK_A,25.9
2312,ARBK1_BOVIN_D0_3PVU_A,25.9
2313,KAPCA_HUMAN_D0_3POO_A,25.9
2314,KAPCA_BOVIN_D0_1Q24_A,25.9
2315,KAPCA_MOUSE_D0_2CPK_E,25.9
2316,KAPCA_BOVIN_D0_3BWJ_A,25.9
2317,KAPCA_MOUSE_D0_2QVS_E,25.9
2318,KAPCA_BOVIN_D0_1XH5_A,25.9
2319,KAPCA_BOVIN_D0_1Q8U_A,25.9
2320,KAPCA_MOUSE_D0_2QCS_A,25.9
2321,KAPCA_HUMAN_D0_3VQH_A,25.9
2322,KAPCA_MOUSE_D0_1REK_A,25.9
2323,KAPCA_HUMAN_D0_3AGL_A,25.9
2324,KAPCA_BOVIN_D0_1XH6_A,25.9
2325,KAPCA_HUMAN_D0_3NX8_A,25.9
2326,KAPCA_BOVIN_D0_2VO6_A,25.9
2327,ARBK1_HUMAN_D0_3V5W_A,25.9
2328,KAPCA_MOUSE_D0_4HPU_E,25.9
2329,KAPCA_MOUSE_D0_3PVB_A,25.9
2330,KAPCA_MOUSE_D0_4DH7_A,25.9
2331,KAPCA_BOVIN_D0_1SMH_A,25.9
2332,KAPCA_MOUSE_D0_1ATP_E,25.9
2333,KAPCA_MOUSE_D0_4IAD_A,25.9
2334,KAPCA_HUMAN_D0_3AGL_B,25.9
2335,ARBK1_HUMAN_D0_3KRW_A,25.9
2336,KAPCA_BOVIN_D0_2UZV_A,25.9
2337,KAPCA_MOUSE_D0_3OW3_A,25.9
2338,KAPCA_BOVIN_D0_3E8C_E,25.9
2339,KAPCA_MOUSE_D0_4NTT_B,25.9
2340,KAPCA_BOVIN_D0_1XHA_A,25.9
2341,KAPCA_BOVIN_D0_2C1A_A,25.9
2342,KAPCA_BOVIN_D0_1STC_E,25.9
2343,KAPCA_MOUSE_D0_4IAF_A,25.9
2344,MELK_HUMAN_D0_4D2V_D,25.9
2345,KAPCA_BOVIN_D0_1SZM_B,25.9
2346,KAPCA_MOUSE_D0_1JLU_E,25.9
2347,ARBK1_BOVIN_D0_3UZS_A,25.9
2348,KAPCA_PIG_D0_1CDK_B,25.9
2349,KAPCA_MOUSE_D0_4NTS_B,25.9
2350,KAPCA_BOVIN_D0_4IJ9_A,25.9
2351,KAPCA_MOUSE_D0_2ERZ_E,25.9
2352,KAPCA_HUMAN_D0_4AE6_A,25.9
2353,CSK22_HUMAN_D0_3OFM_A,25.9
2354,KAPCA_MOUSE_D0_3QAM_E,25.9
2355,KAPCA_MOUSE_D0_1SYK_A,25.9
2356,CSK22_HUMAN_D0_3E3B_X,25.9
2357,KAPCA_MOUSE_D0_3FJQ_E,25.9
2358,KAPCA_BOVIN_D0_1XH7_A,25.9
2359,KAPCA_MOUSE_D0_1APM_E,25.9
2360,KAPCA_BOVIN_D0_1SVH_A,25.9
2361,KAPCA_BOVIN_D0_3DNE_A,25.9
2362,KAPCA_BOVIN_D0_1Q8T_A,25.9
2363,KAPCA_HUMAN_D0_3OOG_A,25.9
2364,KAPCA_HUMAN_D0_3AGM_A,25.9
2365,KAPCA_MOUSE_D0_1SYK_B,25.9
2366,KAPCA_MOUSE_D0_3TNP_F,25.9
2367,UNC22_CAEEL_D0_1KOA_A,25.8
2368,CIPKN_ARATH_D0_4CZU_C,25.8
2369,PLK2_HUMAN_D0_4I5M_A,25.8
2370,UNC22_CAEEL_D0_3UTO_B,25.8
2371,UNC22_CAEEL_D0_3UTO_A,25.8
2372,IRE1_YEAST_D0_2RIO_B,25.8
2373,CIPKN_ARATH_D0_4CZU_D,25.8
2374,PHO85_YEAST_D0_2PMI_A,25.8
2375,KC1D_HUMAN_D0_4TWC_A,25.8
2376,KPCL_HUMAN_D0_3TXO_A,25.8
2377,MELK_HUMAN_D0_4D2W_D,25.8
2378,IRE1_YEAST_D0_2RIO_A,25.8
2379,CIPKN_ARATH_D0_4CZT_D,25.8
2380,CIPKN_ARATH_D0_4CZT_C,25.8
2381,CIPKN_ARATH_D0_4CZT_B,25.8
2382,CIPKN_ARATH_D0_4CZU_B,25.8
2383,CIPKN_ARATH_D0_4CZU_A,25.8
2384,CIPKN_ARATH_D0_4CZT_A,25.8
2385,PLK1_HUMAN_D0_3KB7_A,25.7
2386,IKKB_HUMAN_D0_4E3C_D,25.7
2387,MELK_HUMAN_D0_4D2V_A,25.7
2388,IKKB_HUMAN_D0_4E3C_E,25.7
2389,PLK1_HUMAN_D0_2OU7_A,25.7
2390,MK10_HUMAN_D0_4H39_A,25.7
2391,PLK1_HUMAN_D0_4A4O_A,25.7
2392,PLK1_HUMAN_D0_4A4L_A,25.7
2393,PLK1_HUMAN_D0_4J53_A,25.7
2394,MELK_HUMAN_D0_4D2W_B,25.7
2395,PLK1_HUMAN_D0_2V5Q_B,25.7
2396,KCC1D_HUMAN_D0_2JC6_A,25.7
2397,PLK1_HUMAN_D0_4J52_A,25.7
2398,MELK_HUMAN_D0_4D2P_B,25.7
2399,PLK1_HUMAN_D0_3THB_A,25.7
2400,PLK1_HUMAN_D0_2V5Q_A,25.7
2401,KCC1G_HUMAN_D0_2JAM_A,25.7
2402,PLK1_HUMAN_D0_2OWB_A,25.7
2403,KCC1D_HUMAN_D0_2JC6_C,25.7
2404,PLK1_HUMAN_D0_3FC2_A,25.7
2405,PLK1_HUMAN_D0_2YAC_A,25.7
2406,PIM1_HUMAN_D0_4ENY_A,25.7
2407,MELK_HUMAN_D0_4D2V_B,25.7
2408,IKKB_HUMAN_D0_4E3C_A,25.7
2409,IKKB_HUMAN_D0_4E3C_C,25.7
2410,PLK1_HUMAN_D0_2RKU_A,25.7
2411,NEK7_HUMAN_D0_2WQN_A,25.6
2412,MELK_HUMAN_D0_4UMP_B,25.6
2413,MK10_HUMAN_D0_3KVX_A,25.6
2414,MELK_HUMAN_D0_4UMP_A,25.6
2415,MELK_HUMAN_D0_4D2P_A,25.6
2416,MK03_HUMAN_D0_4QTB_A,25.6
2417,CHK2_HUMAN_D0_2WTI_A,25.6
2418,NEK7_HUMAN_D0_2WQM_A,25.6
2419,MK03_HUMAN_D0_2ZOQ_B,25.6
2420,MK03_HUMAN_D0_4QTB_B,25.6
2421,AKT1_HUMAN_D0_3MVH_A,25.5
2422,MP2K1_HUMAN_D0_4AN3_A,25.5
2423,AKT1_HUMAN_D0_4GV1_A,25.5
2424,AKT1_HUMAN_D0_4EKK_A,25.5
2425,CDK12_HUMAN_D0_4UN0_C,25.5
2426,AKT1_HUMAN_D0_3OCB_B,25.5
2427,AKT1_HUMAN_D0_3O96_A,25.5
2428,AKT1_HUMAN_D0_3QKL_A,25.5
2429,AKT1_HUMAN_D0_3OCB_A,25.5
2430,AKT1_HUMAN_D0_4EJN_A,25.5
2431,PDPK1_HUMAN_D0_3ORZ_D,25.5
2432,CDK12_HUMAN_D0_4CXA_C,25.5
2433,AKT1_HUMAN_D0_3CQW_A,25.5
2434,AKT1_HUMAN_D0_3CQU_A,25.5
2435,CDK12_HUMAN_D0_4CXA_A,25.5
2436,AKT1_HUMAN_D0_3QKK_A,25.5
2437,AKT1_HUMAN_D0_3MV5_A,25.5
2438,CDK12_HUMAN_D0_4NST_C,25.5
2439,CDK12_HUMAN_D0_4NST_A,25.5
2440,AKT1_HUMAN_D0_4EKK_B,25.5
2441,AKT1_HUMAN_D0_3OW4_B,25.5
2442,PDPK1_HUMAN_D0_3ORZ_B,25.5
2443,PDPK1_HUMAN_D0_3QC4_B,25.5
2444,AKT1_HUMAN_D0_3QKM_A,25.5
2445,AKT1_HUMAN_D0_3OW4_A,25.5
2446,CIPKO_ARATH_D0_4D28_C,25.5
2447,PDPK1_HUMAN_D0_3QC4_A,25.5
2448,TGFR1_HUMAN_D0_3KCF_E,25.4
2449,MELK_HUMAN_D0_4D2W_A,25.4
2450,TGFR1_HUMAN_D0_3FAA_B,25.4
2451,TGFR1_HUMAN_D0_1IAS_C,25.4
2452,TGFR1_HUMAN_D0_3KCF_B,25.4
2453,MKNK2_HUMAN_D0_2HW7_A,25.4
2454,CDK5_HUMAN_D0_4AU8_B,25.4
2455,TGFR1_HUMAN_D0_3FAA_E,25.4
2456,TGFR1_HUMAN_D0_3HMM_A,25.4
2457,PAK6_HUMAN_D0_4KS7_A,25.4
2458,PAK6_HUMAN_D0_4KS8_A,25.4
2459,TGFR1_HUMAN_D0_1IAS_D,25.4
2460,TGFR1_HUMAN_D0_3GXL_A,25.4
2461,CDK5_HUMAN_D0_1UNL_A,25.4
2462,TGFR1_HUMAN_D0_1RW8_A,25.4
2463,TGFR1_HUMAN_D0_3KCF_A,25.4
2464,PHO85_YEAST_D0_2PMI_C,25.4
2465,TGFR1_HUMAN_D0_2X7O_E,25.4
2466,TGFR1_HUMAN_D0_3FAA_D,25.4
2467,TGFR1_HUMAN_D0_3FAA_C,25.4
2468,CDK5_HUMAN_D0_1UNL_B,25.4
2469,TGFR1_HUMAN_D0_2WOU_A,25.4
2470,TGFR1_HUMAN_D0_3FAA_A,25.4
2471,GSK3B_HUMAN_D0_4AFJ_A,25.4
2472,CDK5_HUMAN_D0_1UNG_A,25.4
2473,PHO85_YEAST_D0_4KRD_A,25.4
2474,TGFR1_HUMAN_D0_1B6C_D,25.4
2475,CDK5_HUMAN_D0_3O0G_A,25.4
2476,PHO85_YEAST_D0_2PK9_C,25.4
2477,PAK6_HUMAN_D0_2C30_A,25.4
2478,CDK5_HUMAN_D0_1UNH_A,25.4
2479,TGFR1_HUMAN_D0_2X7O_B,25.4
2480,PHO85_YEAST_D0_4KRC_A,25.4
2481,TGFR1_HUMAN_D0_3TZM_A,25.4
2482,TGFR1_HUMAN_D0_2WOT_A,25.4
2483,CDK5_HUMAN_D0_1UNG_B,25.4
2484,TGFR1_HUMAN_D0_1IAS_B,25.4
2485,TGFR1_HUMAN_D0_1B6C_H,25.4
2486,PHO85_YEAST_D0_2PK9_A,25.4
2487,MP2K1_HUMAN_D0_4AN9_A,25.4
2488,TGFR1_HUMAN_D0_1B6C_F,25.4
2489,CDK5_HUMAN_D0_1H4L_B,25.4
2490,TGFR1_HUMAN_D0_1PY5_A,25.4
2491,TGFR1_HUMAN_D0_2X7O_C,25.4
2492,TGFR1_HUMAN_D0_2X7O_D,25.4
2493,TGFR1_HUMAN_D0_3KCF_D,25.4
2494,TGFR1_HUMAN_D0_1IAS_A,25.4
2495,CDK5_HUMAN_D0_1H4L_A,25.4
2496,TGFR1_HUMAN_D0_2X7O_A,25.4
2497,TGFR1_HUMAN_D0_1VJY_A,25.4
2498,TGFR1_HUMAN_D0_1IAS_E,25.4
2499,TGFR1_HUMAN_D0_3KCF_C,25.4
2500,TGFR1_HUMAN_D0_1B6C_B,25.4
2501,MELK_HUMAN_D0_4D2T_B,25.4
2502,M4K4_HUMAN_D0_4U43_A,25.3
2503,PASK_HUMAN_D0_3DLS_A,25.3
2504,MK12_HUMAN_D0_1CM8_A,25.3
2505,M4K4_HUMAN_D0_4U45_A,25.3
2506,PASK_HUMAN_D0_3DLS_E,25.3
2507,M4K4_HUMAN_D0_4OBP_B,25.3
2508,PASK_HUMAN_D0_3DLS_C,25.3
2509,PASK_HUMAN_D0_3DLS_B,25.3
2510,KCC2G_HUMAN_D0_2V7O_A,25.3
2511,M4K4_HUMAN_D0_4U43_B,25.3
2512,PASK_HUMAN_D0_3DLS_D,25.3
2513,M4K4_HUMAN_D0_4U44_B,25.3
2514,M4K4_HUMAN_D0_4OBQ_A,25.3
2515,M4K4_HUMAN_D0_4U45_B,25.3
2516,M4K4_HUMAN_D0_4OBO_A,25.3
2517,TTK_HUMAN_D0_4C4J_A,25.3
2518,M4K4_HUMAN_D0_4U44_A,25.3
2519,MP2K1_HUMAN_D0_3OS3_A,25.3
2520,MELK_HUMAN_D0_4UMP_C,25.3
2521,M4K4_HUMAN_D0_4OBP_A,25.3
2522,MK12_HUMAN_D0_1CM8_B,25.3
2523,WNK1_RAT_D0_3FPQ_A,25.2
2524,M3K14_MOUSE_D0_4G3E_A,25.2
2525,KKCC2_HUMAN_D0_2ZV2_A,25.2
2526,CIPKO_ARATH_D0_4D28_D,25.2
2527,CLK1_HUMAN_D0_1Z57_A,25.2
2528,CLK1_HUMAN_D0_2VAG_A,25.2
2529,MELK_HUMAN_D0_4D2V_C,25.2
2530,MP2K1_HUMAN_D0_3ORN_A,25.2
2531,STK3_HUMAN_D0_4LG4_D,25.2
2532,WNK1_RAT_D0_3FPQ_B,25.2
2533,CHK2_HUMAN_D0_2YCF_A,25.1
