,templateid,seqid
2047,CDK8_HUMAN_D0_4F7J_A,26.9
2048,NEK2_HUMAN_D0_2XNP_A,26.9
2049,GSK3B_HUMAN_D0_3PUP_A,26.9
2050,MELK_HUMAN_D0_4UMP_B,26.9
2051,NEK2_HUMAN_D0_2XNM_A,26.9
2052,CDK12_HUMAN_D0_4NST_C,26.9
2053,NEK2_HUMAN_D0_2XK6_A,26.9
2054,NEK2_HUMAN_D0_2XKC_A,26.9
2055,CDK12_HUMAN_D0_4UN0_C,26.9
2056,SRK2E_ARATH_D0_3UDB_F,26.8
2057,SRK2E_ARATH_D0_3UC4_A,26.8
2058,MK14_HUMAN_D0_3FMJ_A,26.8
2059,SRK2I_ARATH_D0_3UC3_A,26.8
2060,SRK2E_ARATH_D0_3UJG_A,26.8
2061,SRK2E_ARATH_D0_3UDB_A,26.8
2062,MK14_HUMAN_D0_3FC1_X,26.8
2063,MELK_HUMAN_D0_4D2V_D,26.8
2064,SRK2E_ARATH_D0_3UC4_B,26.8
2065,SRK2E_ARATH_D0_3UDB_C,26.8
2066,SRK2E_ARATH_D0_3UDB_D,26.8
2067,SRK2E_ARATH_D0_3ZUU_B,26.8
2068,SRK2E_ARATH_D0_3ZUU_A,26.8
2069,MELK_HUMAN_D0_4D2T_D,26.8
2070,SRK2E_ARATH_D0_3ZUT_B,26.8
2071,SRK2E_ARATH_D0_3UDB_B,26.8
2072,SRK2E_ARATH_D0_3ZUT_A,26.8
2073,NEK7_HUMAN_D0_2WQN_A,26.7
2074,NEK7_HUMAN_D0_2WQM_A,26.7
2075,MK14_HUMAN_D0_3MH1_A,26.7
2076,MELK_HUMAN_D0_4D2W_D,26.7
2077,MELK_HUMAN_D0_4D2P_D,26.7
2078,MK10_HUMAN_D0_3KVX_A,26.7
2079,MELK_HUMAN_D0_4UMP_D,26.7
2080,MK14_HUMAN_D0_3K3J_A,26.7
2081,PAK1_HUMAN_D0_3FY0_A,26.6
2082,PAK1_HUMAN_D0_1F3M_D,26.6
2083,KCC2A_HUMAN_D0_2VZ6_B,26.6
2084,PAK1_HUMAN_D0_3FXZ_A,26.6
2085,PAK1_HUMAN_D0_4P90_A,26.6
2086,PAK1_HUMAN_D0_4O0R_A,26.6
2087,BMR1B_HUMAN_D0_3MDY_A,26.6
2088,PAK1_HUMAN_D0_1YHV_A,26.6
2089,PAK1_HUMAN_D0_2HY8_1,26.6
2090,PAK1_HUMAN_D0_4P90_B,26.6
2091,KCC2A_HUMAN_D0_2VZ6_A,26.6
2092,BMR1B_HUMAN_D0_3MDY_C,26.6
2093,PAK1_HUMAN_D0_3Q52_A,26.6
2094,CDK6_HUMAN_D0_2F2C_B,26.6
2095,PAK1_HUMAN_D0_4O0T_A,26.6
2096,PAK1_HUMAN_D0_4DAW_A,26.6
2097,PAK1_HUMAN_D0_4EQC_A,26.6
2098,AVR2A_HUMAN_D0_3Q4T_A,26.6
2099,PAK1_HUMAN_D0_4O0R_B,26.6
2100,PAK1_HUMAN_D0_3Q4Z_B,26.6
2101,KCC2A_HUMAN_D0_3SOA_A,26.6
2102,PAK1_HUMAN_D0_1F3M_C,26.6
2103,MK08_HUMAN_D0_3VUM_A,26.6
2104,PAK1_HUMAN_D0_3Q53_A,26.6
2105,PAK1_HUMAN_D0_4O0T_B,26.6
2106,PAK1_HUMAN_D0_1YHW_A,26.6
2107,OXSR1_HUMAN_D0_3DAK_A,26.5
2108,FUS3_YEAST_D0_2FA2_B,26.5
2109,FUS3_YEAST_D0_2FA2_A,26.5
2110,OXSR1_HUMAN_D0_2VWI_D,26.5
2111,OXSR1_HUMAN_D0_2VWI_C,26.5
2112,OXSR1_HUMAN_D0_2VWI_A,26.5
2113,OXSR1_HUMAN_D0_3DAK_B,26.5
2114,OXSR1_HUMAN_D0_3DAK_C,26.5
2115,FUS3_YEAST_D0_2F49_B,26.5
2116,OXSR1_HUMAN_D0_3DAK_D,26.5
2117,OXSR1_HUMAN_D0_2VWI_B,26.5
2118,FUS3_YEAST_D0_2F49_A,26.5
2119,FUS3_YEAST_D0_2B9H_A,26.5
2120,KC1D_HUMAN_D0_3UYS_C,26.5
2121,FUS3_YEAST_D0_2B9J_A,26.5
2122,SGK1_HUMAN_D0_3HDM_A,26.4
2123,KC1D_MOUSE_D0_4JJR_A,26.4
2124,KC1E_HUMAN_D0_4HNI_A,26.4
2125,KC1D_HUMAN_D0_3UZP_B,26.4
2126,KC1D_HUMAN_D0_3UYS_B,26.4
2127,KC1D_HUMAN_D0_3UYT_A,26.4
2128,KC1D_HUMAN_D0_4HGT_B,26.4
2129,KC1D_HUMAN_D0_4KBK_D,26.4
2130,KC1D_HUMAN_D0_3UZP_A,26.4
2131,KC1D_HUMAN_D0_4KBA_D,26.4
2132,SGK1_HUMAN_D0_2R5T_A,26.4
2133,KC1E_HUMAN_D0_4HOK_I,26.4
2134,KC1E_HUMAN_D0_4HNI_B,26.4
2135,KC1D_HUMAN_D0_4KBK_C,26.4
2136,KC1D_HUMAN_D0_4TW9_A,26.4
2137,KC1E_HUMAN_D0_4HOK_U,26.4
2138,KC1E_HUMAN_D0_4HOK_S,26.4
2139,KC1E_HUMAN_D0_4HOK_Q,26.4
2140,KC1E_HUMAN_D0_4HOK_W,26.4
2141,KC1D_HUMAN_D0_3UYS_A,26.4
2142,KC1D_HUMAN_D0_4KB8_A,26.4
2143,FUS3_YEAST_D0_2B9I_A,26.4
2144,KC1D_HUMAN_D0_4KBA_C,26.4
2145,KC1D_HUMAN_D0_4KBK_A,26.4
2146,KC1D_MOUSE_D0_4JJR_B,26.4
2147,MK14_HUMAN_D0_1IAN_A,26.4
2148,DAPK1_HUMAN_D0_3ZXT_A,26.4
2149,SGK1_HUMAN_D0_3HDN_A,26.4
2150,KC1D_RAT_D0_1CKJ_B,26.4
2151,KC1D_HUMAN_D0_3UYT_D,26.4
2152,PDPK1_HUMAN_D0_4CT2_A,26.4
2153,PDPK1_HUMAN_D0_4CT1_A,26.4
2154,KC1D_HUMAN_D0_4KBC_B,26.4
2155,KC1E_HUMAN_D0_4HOK_K,26.4
2156,KC1E_HUMAN_D0_4HOK_E,26.4
2157,KC1D_HUMAN_D0_4HGT_A,26.4
2158,KC1D_HUMAN_D0_4KBC_A,26.4
2159,KC1D_HUMAN_D0_4HNF_B,26.4
2160,KC1D_HUMAN_D0_4KB8_D,26.4
2161,KC1D_HUMAN_D0_3UYS_D,26.4
2162,KC1D_HUMAN_D0_3UYT_C,26.4
2163,KC1D_HUMAN_D0_4KBA_A,26.4
2164,KC1D_HUMAN_D0_4TWC_B,26.4
2165,KC1D_HUMAN_D0_4HNF_A,26.4
2166,KC1D_HUMAN_D0_4KBA_B,26.4
2167,KC1E_HUMAN_D0_4HOK_A,26.4
2168,KC1D_HUMAN_D0_4KB8_C,26.4
2169,KC1D_HUMAN_D0_4KBK_B,26.4
2170,KC1D_RAT_D0_1CKJ_A,26.4
2171,KC1E_HUMAN_D0_4HOK_C,26.4
2172,MP2K4_HUMAN_D0_3VUT_B,26.4
2173,KC1E_HUMAN_D0_4HOK_M,26.4
2174,CDK4_HUMAN_D0_2W99_B,26.4
2175,KC1D_HUMAN_D0_4KB8_B,26.4
2176,KC1E_HUMAN_D0_4HOK_G,26.4
2177,KC1D_HUMAN_D0_3UYT_B,26.4
2178,GSK3B_HUMAN_D0_4ACH_B,26.3
2179,GSK3B_HUMAN_D0_3GB2_A,26.3
2180,GSK3B_HUMAN_D0_1Q41_B,26.3
2181,GSK3B_HUMAN_D0_4NM0_A,26.3
2182,GSK3B_HUMAN_D0_1I09_B,26.3
2183,GSK3B_HUMAN_D0_4NM7_A,26.3
2184,GSK3B_HUMAN_D0_1J1C_A,26.3
2185,GSK3B_HUMAN_D0_1GNG_A,26.3
2186,GSK3B_HUMAN_D0_3ZRM_B,26.3
2187,GSK3B_HUMAN_D0_1Q5K_B,26.3
2188,GSK3B_HUMAN_D0_4DIT_A,26.3
2189,GSK3B_HUMAN_D0_4ACD_A,26.3
2190,GSK3B_HUMAN_D0_3SD0_A,26.3
2191,GSK3B_HUMAN_D0_1J1C_B,26.3
2192,GSK3B_HUMAN_D0_4ACC_A,26.3
2193,GSK3B_HUMAN_D0_2OW3_B,26.3
2194,GSK3B_HUMAN_D0_3I4B_B,26.3
2195,GSK3B_HUMAN_D0_3DU8_A,26.3
2196,GSK3B_HUMAN_D0_4ACH_A,26.3
2197,MK08_HUMAN_D0_3V3V_A,26.3
2198,GSK3B_HUMAN_D0_1PYX_A,26.3
2199,KCC2D_HUMAN_D0_2VN9_B,26.3
2200,GSK3B_HUMAN_D0_3ZRL_A,26.3
2201,GSK3B_HUMAN_D0_4J1R_A,26.3
2202,GSK3B_HUMAN_D0_4J1R_C,26.3
2203,GSK3B_HUMAN_D0_3ZRM_A,26.3
2204,GSK3B_HUMAN_D0_4NM3_A,26.3
2205,GSK3B_HUMAN_D0_3I4B_A,26.3
2206,GSK3B_HUMAN_D0_1J1B_A,26.3
2207,GSK3B_HUMAN_D0_4J1R_D,26.3
2208,GSK3B_HUMAN_D0_4J71_B,26.3
2209,GSK3B_HUMAN_D0_4NM5_A,26.3
2210,GSK3B_HUMAN_D0_3ZRK_A,26.3
2211,KCC2B_HUMAN_D0_3BHH_D,26.3
2212,GSK3B_HUMAN_D0_1PYX_B,26.3
2213,GSK3B_HUMAN_D0_3Q3B_B,26.3
2214,GSK3B_HUMAN_D0_4ACG_A,26.3
2215,GSK3B_HUMAN_D0_4ACC_B,26.3
2216,CHK2_HUMAN_D0_2W7X_A,26.3
2217,GSK3B_HUMAN_D0_1GNG_B,26.3
2218,GSK3B_HUMAN_D0_3F88_A,26.3
2219,GSK3B_HUMAN_D0_4ACG_B,26.3
2220,GSK3B_HUMAN_D0_4B7T_A,26.3
2221,GSK3B_HUMAN_D0_1R0E_A,26.3
2222,GSK3B_HUMAN_D0_3Q3B_A,26.3
2223,GSK3B_HUMAN_D0_4AFJ_B,26.3
2224,GSK3B_HUMAN_D0_2OW3_A,26.3
2225,GSK3B_HUMAN_D0_1Q5K_A,26.3
2226,KCC2D_HUMAN_D0_2WEL_A,26.3
2227,MK08_HUMAN_D0_2XS0_A,26.3
2228,KCC2B_HUMAN_D0_3BHH_A,26.3
2229,GSK3B_HUMAN_D0_3F7Z_A,26.3
2230,GSK3B_HUMAN_D0_1Q3W_A,26.3
2231,GSK3B_HUMAN_D0_4ACD_B,26.3
2232,GSK3B_HUMAN_D0_3L1S_B,26.3
2233,GSK3B_HUMAN_D0_3ZRL_B,26.3
2234,GSK3B_HUMAN_D0_4IQ6_A,26.3
2235,GSK3B_HUMAN_D0_4J71_A,26.3
2236,GSK3B_HUMAN_D0_1Q4L_B,26.3
2237,GSK3B_HUMAN_D0_1Q3D_B,26.3
2238,GSK3B_HUMAN_D0_1Q4L_A,26.3
2239,GSK3B_HUMAN_D0_3M1S_B,26.3
2240,GSK3B_HUMAN_D0_3SAY_B,26.3
2241,CHK2_HUMAN_D0_2XK9_A,26.3
2242,GSK3B_HUMAN_D0_4IQ6_B,26.3
2243,GSK3B_HUMAN_D0_3F88_B,26.3
2244,GSK3B_HUMAN_D0_1Q3D_A,26.3
2245,GSK3B_HUMAN_D0_3L1S_A,26.3
2246,KCC2B_HUMAN_D0_3BHH_C,26.3
2247,MK14_HUMAN_D0_3MH2_A,26.3
2248,GSK3B_HUMAN_D0_3ZRK_B,26.3
2249,GSK3B_HUMAN_D0_1Q41_A,26.3
2250,GSK3B_HUMAN_D0_3ZDI_A,26.3
2251,KCC2D_HUMAN_D0_2VN9_A,26.3
2252,GSK3B_HUMAN_D0_1I09_A,26.3
2253,GSK3B_HUMAN_D0_1R0E_B,26.3
2254,GSK3B_HUMAN_D0_2O5K_A,26.3
2255,KCC2B_HUMAN_D0_3BHH_B,26.3
2256,GSK3B_HUMAN_D0_3F7Z_B,26.3
2257,GSK3B_HUMAN_D0_3SD0_B,26.3
2258,GSK3B_HUMAN_D0_1Q3W_B,26.3
2259,GSK3B_HUMAN_D0_1J1B_B,26.3
2260,GSK3B_HUMAN_D0_4J1R_B,26.3
2261,GSK3B_HUMAN_D0_3SAY_A,26.3
2262,MK10_HUMAN_D0_4H3B_A,26.2
2263,MK10_HUMAN_D0_3FV8_A,26.2
2264,MK10_HUMAN_D0_2O0U_A,26.2
2265,MK10_HUMAN_D0_3PTG_A,26.2
2266,MK10_HUMAN_D0_2P33_A,26.2
2267,MK10_HUMAN_D0_3G90_X,26.2
2268,MK10_HUMAN_D0_2ZDT_A,26.2
2269,CDK2_HUMAN_D0_4EOP_A,26.2
2270,MK10_HUMAN_D0_2EXC_X,26.2
2271,MK10_HUMAN_D0_4KKG_A,26.2
2272,E2AK2_HUMAN_D0_2A19_B,26.2
2273,MK10_HUMAN_D0_4KKE_A,26.2
2274,MK10_HUMAN_D0_1PMV_A,26.2
2275,MK10_HUMAN_D0_3V6R_B,26.2
2276,MK10_HUMAN_D0_2WAJ_A,26.2
2277,MK10_HUMAN_D0_4U79_A,26.2
2278,MK10_HUMAN_D0_2ZDU_A,26.2
2279,UNC22_CAEEL_D0_1KOA_A,26.2
2280,MK10_HUMAN_D0_2R9S_B,26.2
2281,MK10_HUMAN_D0_3G9L_X,26.2
2282,MK10_HUMAN_D0_3TTJ_A,26.2
2283,MK10_HUMAN_D0_1JNK_A,26.2
2284,MK10_HUMAN_D0_3TTI_A,26.2
2285,MK10_HUMAN_D0_2B1P_A,26.2
2286,PAK7_HUMAN_D0_2F57_B,26.2
2287,MK10_HUMAN_D0_3V6S_B,26.2
2288,MK10_HUMAN_D0_3OXI_A,26.2
2289,CDK4_HUMAN_D0_3G33_C,26.2
2290,MK10_HUMAN_D0_3DA6_A,26.2
2291,MK10_HUMAN_D0_3OY1_A,26.2
2292,MK10_HUMAN_D0_3V6R_A,26.2
2293,MK10_HUMAN_D0_3V6S_A,26.2
2294,UNC22_CAEEL_D0_3UTO_A,26.2
2295,MK10_HUMAN_D0_3FI3_A,26.2
2296,MK10_HUMAN_D0_2OK1_A,26.2
2297,MK10_HUMAN_D0_3CGO_A,26.2
2298,Y5126_ARATH_D0_4I94_A,26.2
2299,CDK12_HUMAN_D0_4CXA_A,26.2
2300,UNC22_CAEEL_D0_3UTO_B,26.2
2301,Y5126_ARATH_D0_4I92_A,26.2
2302,MK10_HUMAN_D0_1PMU_A,26.2
2303,BMPR2_HUMAN_D0_3G2F_B,26.2
2304,BMPR2_HUMAN_D0_3G2F_A,26.2
2305,MK10_HUMAN_D0_4H36_A,26.2
2306,MK10_HUMAN_D0_4H3B_C,26.2
2307,MK10_HUMAN_D0_1PMQ_A,26.2
2308,MK10_HUMAN_D0_3FI2_A,26.2
2309,PAK7_HUMAN_D0_2F57_A,26.2
2310,MK10_HUMAN_D0_4KKH_A,26.2
2311,MK10_HUMAN_D0_3RTP_A,26.2
2312,MK10_HUMAN_D0_3CGF_A,26.2
2313,Y5126_ARATH_D0_4I94_B,26.2
2314,MK10_HUMAN_D0_1PMN_A,26.2
2315,GSK3B_HUMAN_D0_3M1S_A,26.2
2316,CDK4_HUMAN_D0_3G33_A,26.2
2317,MK10_HUMAN_D0_3G9N_A,26.2
2318,MK10_HUMAN_D0_2O2U_A,26.2
2319,GSK3B_MOUSE_D0_4NU1_A,26.1
2320,MK08_HUMAN_D0_2XRW_A,26.1
2321,MK08_HUMAN_D0_3VUL_A,26.1
2322,M4K4_HUMAN_D0_4U43_A,26.0
2323,AKT2_HUMAN_D0_3E87_A,26.0
2324,M4K4_HUMAN_D0_4U44_B,26.0
2325,CDC2H_PLAFK_D0_1V0B_B,26.0
2326,M4K4_HUMAN_D0_4OBP_A,26.0
2327,AKT2_HUMAN_D0_2JDR_A,26.0
2328,CDC2H_PLAFK_D0_1V0O_A,26.0
2329,CDC2H_PLAFK_D0_1V0B_A,26.0
2330,AKT2_HUMAN_D0_2XH5_A,26.0
2331,M4K4_HUMAN_D0_4OBO_A,26.0
2332,MK03_HUMAN_D0_4QTB_A,26.0
2333,AKT2_HUMAN_D0_3E88_A,26.0
2334,M4K4_HUMAN_D0_4OBQ_A,26.0
2335,CDC2H_PLAFK_D0_1V0P_A,26.0
2336,MK03_HUMAN_D0_2ZOQ_B,26.0
2337,AKT2_HUMAN_D0_2X39_A,26.0
2338,MK03_HUMAN_D0_2ZOQ_A,26.0
2339,AKT2_HUMAN_D0_2UW9_A,26.0
2340,CDC2H_PLAFK_D0_1V0P_B,26.0
2341,CDC2H_PLAFK_D0_1V0O_B,26.0
2342,M4K4_HUMAN_D0_4U45_A,26.0
2343,AKT2_HUMAN_D0_1GZK_A,26.0
2344,M4K4_HUMAN_D0_4U43_B,26.0
2345,AKT2_HUMAN_D0_1O6L_A,26.0
2346,M4K4_HUMAN_D0_4OBQ_B,26.0
2347,AKT2_HUMAN_D0_2JDO_A,26.0
2348,M4K4_HUMAN_D0_4U44_A,26.0
2349,AKT2_HUMAN_D0_1MRY_A,26.0
2350,AKT2_HUMAN_D0_1MRV_A,26.0
2351,AKT2_HUMAN_D0_3E8D_B,26.0
2352,M4K4_HUMAN_D0_4OBO_B,26.0
2353,CDC2H_PLAFK_D0_1OB3_B,26.0
2354,AKT2_HUMAN_D0_3D0E_A,26.0
2355,AKT2_HUMAN_D0_3E8D_A,26.0
2356,AKT2_HUMAN_D0_3E87_B,26.0
2357,M4K4_HUMAN_D0_4U45_B,26.0
2358,AKT2_HUMAN_D0_1GZO_A,26.0
2359,AKT2_HUMAN_D0_1O6K_A,26.0
2360,CDC2H_PLAFK_D0_1OB3_A,26.0
2361,M4K4_HUMAN_D0_4OBP_B,26.0
2362,AKT2_HUMAN_D0_1GZN_A,26.0
2363,AKT2_HUMAN_D0_3E88_B,26.0
2364,MK03_HUMAN_D0_4QTB_B,26.0
2365,MK09_HUMAN_D0_3E7O_A,25.9
2366,DAPK2_HUMAN_D0_2A27_C,25.9
2367,JNK_DROME_D0_4M3A_A,25.9
2368,MK09_HUMAN_D0_3NPC_B,25.9
2369,DAPK2_HUMAN_D0_2A27_E,25.9
2370,WNK1_HUMAN_D0_4PWN_A,25.9
2371,DAPK2_HUMAN_D0_1ZWS_C,25.9
2372,WNK1_RAT_D0_4Q2A_A,25.9
2373,DAPK2_HUMAN_D0_2A2A_B,25.9
2374,MK09_HUMAN_D0_3NPC_A,25.9
2375,DAPK2_HUMAN_D0_1Z9X_A,25.9
2376,DAPK2_MOUSE_D0_2YA9_A,25.9
2377,DAPK2_HUMAN_D0_2A27_D,25.9
2378,ST32A_HUMAN_D0_4FR4_B,25.9
2379,DAPK2_HUMAN_D0_1WMK_D,25.9
2380,DAPK2_MOUSE_D0_2YA9_B,25.9
2381,DAPK2_HUMAN_D0_1WMK_F,25.9
2382,DAPK2_HUMAN_D0_1ZWS_D,25.9
2383,DAPK2_HUMAN_D0_2A27_H,25.9
2384,DAPK2_HUMAN_D0_2A2A_C,25.9
2385,DAPK2_HUMAN_D0_2A27_G,25.9
2386,ST32A_HUMAN_D0_4FR4_C,25.9
2387,DAPK2_HUMAN_D0_2A2A_A,25.9
2388,DAPK2_HUMAN_D0_1ZWS_A,25.9
2389,CDPK2_PLAFK_D0_4MVF_A,25.9
2390,DAPK2_HUMAN_D0_1ZWS_F,25.9
2391,ST32A_HUMAN_D0_4FR4_F,25.9
2392,ST32A_HUMAN_D0_4FR4_E,25.9
2393,DAPK2_HUMAN_D0_1WMK_C,25.9
2394,DAPK2_HUMAN_D0_2A27_B,25.9
2395,DAPK2_MOUSE_D0_2YAB_B,25.9
2396,DAPK2_HUMAN_D0_1ZWS_G,25.9
2397,DAPK2_HUMAN_D0_1ZWS_H,25.9
2398,MK06_HUMAN_D0_2I6L_A,25.9
2399,DAPK2_HUMAN_D0_1Z9X_B,25.9
2400,DAPK2_HUMAN_D0_2A27_A,25.9
2401,DAPK2_HUMAN_D0_2CKE_A,25.9
2402,ST32A_HUMAN_D0_4FR4_D,25.9
2403,DAPK2_HUMAN_D0_2CKE_D,25.9
2404,DAPK2_HUMAN_D0_2CKE_B,25.9
2405,DAPK2_HUMAN_D0_1WMK_H,25.9
2406,DAPK2_HUMAN_D0_1WMK_A,25.9
2407,DAPK2_HUMAN_D0_1Z9X_C,25.9
2408,DAPK2_HUMAN_D0_1WMK_G,25.9
2409,DAPK2_MOUSE_D0_2YAA_A,25.9
2410,DAPK2_HUMAN_D0_1ZWS_E,25.9
2411,ST17B_HUMAN_D0_3LM5_A,25.9
2412,DAPK2_MOUSE_D0_2YAA_B,25.9
2413,FUS3_YEAST_D0_2F9G_A,25.9
2414,DAPK2_HUMAN_D0_2CKE_C,25.9
2415,DAPK2_HUMAN_D0_1WMK_E,25.9
2416,FUS3_YEAST_D0_2B9F_A,25.9
2417,DAPK2_HUMAN_D0_2A27_F,25.9
2418,MK09_HUMAN_D0_3E7O_B,25.9
2419,DAPK2_HUMAN_D0_2A2A_D,25.9
2420,DAPK2_HUMAN_D0_1ZWS_B,25.9
2421,DAPK2_MOUSE_D0_2YAB_A,25.9
2422,ST32A_HUMAN_D0_4FR4_A,25.9
2423,CHK2_HUMAN_D0_2CN8_A,25.8
2424,CHK2_HUMAN_D0_2WTD_A,25.8
2425,CHK2_HUMAN_D0_2YIR_A,25.8
2426,CHK2_HUMAN_D0_4BDI_A,25.8
2427,CHK2_HUMAN_D0_3I6W_D,25.8
2428,M3K14_HUMAN_D0_4DN5_B,25.8
2429,MELK_HUMAN_D0_4UMP_C,25.8
2430,M3K14_HUMAN_D0_4IDV_B,25.8
2431,CHK2_HUMAN_D0_2YCR_A,25.8
2432,CHK2_HUMAN_D0_2CN5_A,25.8
2433,CHK2_HUMAN_D0_4BDD_A,25.8
2434,CHK2_HUMAN_D0_2XM8_A,25.8
2435,M3K14_HUMAN_D0_4IDV_D,25.8
2436,MYLK4_HUMAN_D0_2X4F_A,25.8
2437,CHK2_HUMAN_D0_4BDJ_A,25.8
2438,CHK2_HUMAN_D0_4BDH_A,25.8
2439,CHK2_HUMAN_D0_4A9U_A,25.8
2440,CHK2_HUMAN_D0_2WTC_A,25.8
2441,CHK2_HUMAN_D0_2YCF_A,25.8
2442,CHK2_HUMAN_D0_2WTJ_A,25.8
2443,CHK2_HUMAN_D0_3I6W_C,25.8
2444,CHK2_HUMAN_D0_2W0J_A,25.8
2445,M3K14_HUMAN_D0_4IDV_C,25.8
2446,M3K14_HUMAN_D0_4G3D_D,25.8
2447,CHK2_HUMAN_D0_3I6W_B,25.8
2448,M3K14_HUMAN_D0_4DN5_A,25.8
2449,CHK2_HUMAN_D0_2XM9_A,25.8
2450,M3K14_HUMAN_D0_4IDV_A,25.8
2451,M3K14_HUMAN_D0_4G3D_B,25.8
2452,CHK2_HUMAN_D0_4BDG_A,25.8
2453,CHK2_HUMAN_D0_3I6U_B,25.8
2454,CHK2_HUMAN_D0_4BDA_A,25.8
2455,CHK2_HUMAN_D0_2YIT_A,25.8
2456,CHK2_HUMAN_D0_4BDK_A,25.8
2457,CHK2_HUMAN_D0_4A9T_A,25.8
2458,CHK2_HUMAN_D0_3I6W_H,25.8
2459,CHK2_HUMAN_D0_3I6W_F,25.8
2460,CHK2_HUMAN_D0_4BDE_A,25.8
2461,CHK2_HUMAN_D0_4A9S_A,25.8
2462,M3K14_HUMAN_D0_4IDT_B,25.8
2463,CHK2_HUMAN_D0_3I6W_A,25.8
2464,CHK2_HUMAN_D0_4A9R_A,25.8
2465,CHK2_HUMAN_D0_3I6W_E,25.8
2466,CHK2_HUMAN_D0_4BDC_A,25.8
2467,CHK2_HUMAN_D0_2YIQ_A,25.8
2468,CHK2_HUMAN_D0_3I6U_A,25.8
2469,CHK2_HUMAN_D0_2YCS_A,25.8
2470,M3K14_HUMAN_D0_4IDT_A,25.8
2471,CHK2_HUMAN_D0_2YCQ_A,25.8
2472,CHK2_HUMAN_D0_3I6W_G,25.8
2473,M3K14_HUMAN_D0_4G3D_A,25.8
2474,MYLK4_HUMAN_D0_2X4F_B,25.8
2475,Y5126_ARATH_D0_4I93_B,25.7
2476,CDKL2_HUMAN_D0_4AAA_A,25.7
2477,STK11_HUMAN_D0_2WTK_F,25.7
2478,MK10_HUMAN_D0_4H39_A,25.7
2479,MK01_HUMAN_D0_1PME_A,25.7
2480,CDK2_HUMAN_D0_2R3K_A,25.7
2481,CDK2_HUMAN_D0_4EOL_A,25.7
2482,E2AK2_HUMAN_D0_2A1A_B,25.7
2483,CDK2_HUMAN_D0_4NJ3_A,25.7
2484,KS6A3_HUMAN_D1_4D9T_A,25.7
2485,MAPK2_HUMAN_D0_2JBP_I,25.7
2486,STK11_HUMAN_D0_2WTK_C,25.7
2487,CDKL2_HUMAN_D0_4BBM_A,25.7
2488,GSK3B_HUMAN_D0_2JLD_B,25.7
2489,KS6A3_HUMAN_D1_4JG7_A,25.6
2490,TTK_HUMAN_D0_4C4G_A,25.6
2491,KS6A3_MOUSE_D1_2QR8_A,25.6
2492,KS6A3_MOUSE_D1_4M8T_A,25.6
2493,PDPK1_HUMAN_D0_3HRC_A,25.6
2494,CHK2_HUMAN_D0_2WTI_A,25.6
2495,KS6A3_HUMAN_D1_4D9U_A,25.6
2496,MK01_HUMAN_D0_4N0S_A,25.6
2497,BRI1_ARATH_D0_4Q5J_B,25.6
2498,KS6A3_MOUSE_D1_2QR7_A,25.6
2499,KS6A3_MOUSE_D1_4MAO_A,25.6
2500,KS6A3_HUMAN_D1_4JG6_A,25.6
2501,CHK2_HUMAN_D0_4BDB_A,25.6
2502,KS6A3_HUMAN_D1_4JG8_A,25.6
2503,KAPCA_MOUSE_D0_1REK_A,25.5
2504,KAPCA_MOUSE_D0_4DH7_A,25.5
2505,KAPCA_MOUSE_D0_4HPU_E,25.5
2506,MK08_HUMAN_D0_2NO3_A,25.5
2507,KAPCA_HUMAN_D0_3OXT_A,25.5
2508,KAPCA_HUMAN_D0_3OVV_A,25.5
2509,KAPCA_PIG_D0_1CTP_E,25.5
2510,KAPCA_HUMAN_D0_3POO_A,25.5
2511,KAPCA_MOUSE_D0_3O7L_D,25.5
2512,KAPCA_MOUSE_D0_4DH8_A,25.5
2513,KAPCA_HUMAN_D0_3OWP_A,25.5
2514,KAPCA_MOUSE_D0_4IAI_A,25.5
2515,PIM2_HUMAN_D0_2IWI_A,25.5
2516,KAPCA_MOUSE_D0_4DH5_A,25.5
2517,KAPCA_MOUSE_D0_3FJQ_E,25.5
2518,KAPCA_MOUSE_D0_1JLU_E,25.5
2519,KAPCA_MOUSE_D0_4DG0_E,25.5
2520,KAPCA_MOUSE_D0_2QVS_E,25.5
2521,MK08_HUMAN_D0_2GMX_A,25.5
2522,KAPCA_MOUSE_D0_4DIN_A,25.5
2523,KAPCA_HUMAN_D0_3L9L_B,25.5
2524,KAPCA_MOUSE_D0_4DFY_E,25.5
2525,PIM2_HUMAN_D0_2IWI_B,25.5
2526,MK08_HUMAN_D0_2H96_B,25.5
2527,KAPCA_MOUSE_D0_3QAL_E,25.5
2528,MK08_HUMAN_D0_2H96_A,25.5
2529,KAPCA_MOUSE_D0_4IAD_A,25.5
2530,PDPK1_HUMAN_D0_3QC4_B,25.5
2531,KAPCA_MOUSE_D0_2CPK_E,25.5
2532,KAPCA_HUMAN_D0_3MVJ_E,25.5
2533,KAPCA_HUMAN_D0_3MVJ_B,25.5
2534,KAPCA_MOUSE_D0_1RE8_A,25.5
2535,CDK2_HUMAN_D0_2R3P_A,25.5
2536,KAPCA_PIG_D0_1CDK_B,25.5
2537,KAPCA_MOUSE_D0_4IB0_A,25.5
2538,KAPCA_MOUSE_D0_1APM_E,25.5
2539,KAPCA_MOUSE_D0_1SYK_A,25.5
2540,KAPCA_MOUSE_D0_4O22_A,25.5
2541,KAPCA_MOUSE_D0_1RDQ_E,25.5
