,templateid,seqid
2043,PLK1_HUMAN_D0_2OU7_A,26.1
2044,PLK1_HUMAN_D0_4J53_A,26.1
2045,CDK12_HUMAN_D0_4UN0_D,26.1
2046,PLK1_HUMAN_D0_2RKU_A,26.1
2047,PLK1_HUMAN_D0_3KB7_A,26.1
2048,STK11_HUMAN_D0_2WTK_F,26.1
2049,PLK1_HUMAN_D0_4A4L_A,26.1
2050,GSK3B_MOUSE_D0_4NU1_A,26.1
2051,PLK1_HUMAN_D0_3FC2_A,26.1
2052,PLK1_HUMAN_D0_2YAC_A,26.1
2053,KS6A3_HUMAN_D1_4D9T_A,26.1
2054,PLK1_HUMAN_D0_4J52_A,26.1
2055,GSK3B_HUMAN_D0_1GNG_B,26.0
2056,GSK3B_HUMAN_D0_1Q3D_A,26.0
2057,GSK3B_HUMAN_D0_1J1B_B,26.0
2058,GSK3B_HUMAN_D0_1Q3W_A,26.0
2059,SGK1_HUMAN_D0_2R5T_A,26.0
2060,KS6A3_MOUSE_D1_4M8T_A,26.0
2061,GSK3B_HUMAN_D0_3ZRL_A,26.0
2062,GSK3B_HUMAN_D0_3F88_A,26.0
2063,GSK3B_HUMAN_D0_1I09_A,26.0
2064,GSK3B_HUMAN_D0_4IQ6_A,26.0
2065,GSK3B_HUMAN_D0_3ZRM_B,26.0
2066,GSK3B_HUMAN_D0_3ZRM_A,26.0
2067,GSK3B_HUMAN_D0_3ZRK_A,26.0
2068,GSK3B_HUMAN_D0_2O5K_A,26.0
2069,GSK3B_HUMAN_D0_4J71_A,26.0
2070,KS6A3_MOUSE_D1_4MAO_A,26.0
2071,KS6A3_HUMAN_D1_4JG7_A,26.0
2072,CDK2_HUMAN_D0_4NJ3_A,26.0
2073,GSK3B_HUMAN_D0_3Q3B_A,26.0
2074,GSK3B_HUMAN_D0_3DU8_A,26.0
2075,GSK3B_HUMAN_D0_3L1S_B,26.0
2076,GSK3B_HUMAN_D0_1GNG_A,26.0
2077,GSK3B_HUMAN_D0_1Q4L_A,26.0
2078,GSK3B_HUMAN_D0_1J1C_B,26.0
2079,GSK3B_HUMAN_D0_3ZRL_B,26.0
2080,GSK3B_HUMAN_D0_1PYX_A,26.0
2081,GSK3B_HUMAN_D0_1R0E_B,26.0
2082,CDK2_HUMAN_D0_2R3K_A,26.0
2083,WNK1_RAT_D0_3FPQ_B,26.0
2084,GSK3B_HUMAN_D0_3I4B_B,26.0
2085,WNK1_RAT_D0_3FPQ_A,26.0
2086,GSK3B_HUMAN_D0_4J1R_D,26.0
2087,KS6A3_HUMAN_D1_4JG6_A,26.0
2088,GSK3B_HUMAN_D0_3SD0_B,26.0
2089,GSK3B_HUMAN_D0_1R0E_A,26.0
2090,KC1D_RAT_D0_1CKI_B,26.0
2091,GSK3B_HUMAN_D0_4ACG_B,26.0
2092,GSK3B_HUMAN_D0_4J1R_A,26.0
2093,GSK3B_HUMAN_D0_1J1B_A,26.0
2094,KS6A5_HUMAN_D1_3KN6_A,26.0
2095,GSK3B_HUMAN_D0_3F7Z_B,26.0
2096,GSK3B_HUMAN_D0_2OW3_A,26.0
2097,GSK3B_HUMAN_D0_4IQ6_B,26.0
2098,RIPK2_HUMAN_D0_4C8B_A,26.0
2099,SGK1_HUMAN_D0_3HDM_A,26.0
2100,GSK3B_HUMAN_D0_3ZDI_A,26.0
2101,GSK3B_HUMAN_D0_3GB2_A,26.0
2102,GSK3B_HUMAN_D0_1Q5K_B,26.0
2103,GSK3B_HUMAN_D0_4NM7_A,26.0
2104,KS6A3_MOUSE_D1_2QR8_A,26.0
2105,GSK3B_HUMAN_D0_4ACD_A,26.0
2106,GSK3B_HUMAN_D0_4J1R_C,26.0
2107,GSK3B_HUMAN_D0_1PYX_B,26.0
2108,GSK3B_HUMAN_D0_3Q3B_B,26.0
2109,KC1D_RAT_D0_1CKI_A,26.0
2110,RIO2_ARCFU_D0_1TQP_A,26.0
2111,GSK3B_HUMAN_D0_3SAY_B,26.0
2112,GSK3B_HUMAN_D0_4J1R_B,26.0
2113,GSK3B_HUMAN_D0_3SAY_A,26.0
2114,KS6A3_MOUSE_D1_2QR7_A,26.0
2115,GSK3B_HUMAN_D0_1Q5K_A,26.0
2116,GSK3B_HUMAN_D0_4ACC_B,26.0
2117,GSK3B_HUMAN_D0_4B7T_A,26.0
2118,GSK3B_HUMAN_D0_1Q3W_B,26.0
2119,GSK3B_HUMAN_D0_4ACC_A,26.0
2120,GSK3B_HUMAN_D0_3M1S_B,26.0
2121,GSK3B_HUMAN_D0_3F88_B,26.0
2122,KS6A5_HUMAN_D1_3KN5_A,26.0
2123,GSK3B_HUMAN_D0_4ACD_B,26.0
2124,SGK1_HUMAN_D0_3HDN_A,26.0
2125,GSK3B_HUMAN_D0_4ACH_A,26.0
2126,GSK3B_HUMAN_D0_3F7Z_A,26.0
2127,GSK3B_HUMAN_D0_3I4B_A,26.0
2128,CDKL5_HUMAN_D0_4BGQ_A,26.0
2129,GSK3B_HUMAN_D0_2OW3_B,26.0
2130,KS6A5_HUMAN_D1_3KN5_B,26.0
2131,GSK3B_HUMAN_D0_1Q3D_B,26.0
2132,GSK3B_HUMAN_D0_4ACG_A,26.0
2133,GSK3B_HUMAN_D0_4DIT_A,26.0
2134,GSK3B_HUMAN_D0_1J1C_A,26.0
2135,GSK3B_HUMAN_D0_4NM5_A,26.0
2136,GSK3B_HUMAN_D0_3SD0_A,26.0
2137,GSK3B_HUMAN_D0_4J71_B,26.0
2138,KS6A3_HUMAN_D1_4JG8_A,26.0
2139,GSK3B_HUMAN_D0_4NM3_A,26.0
2140,GSK3B_HUMAN_D0_1Q4L_B,26.0
2141,GSK3B_HUMAN_D0_1Q41_A,26.0
2142,GSK3B_HUMAN_D0_3L1S_A,26.0
2143,GSK3B_HUMAN_D0_4AFJ_B,26.0
2144,GSK3B_HUMAN_D0_1Q41_B,26.0
2145,GSK3B_HUMAN_D0_3ZRK_B,26.0
2146,GSK3B_HUMAN_D0_1I09_B,26.0
2147,GSK3B_HUMAN_D0_4ACH_B,26.0
2148,GSK3B_HUMAN_D0_4NM0_A,26.0
2149,KS6A3_HUMAN_D1_4D9U_A,26.0
2150,RIPK2_HUMAN_D0_4C8B_B,26.0
2151,DAPK1_HUMAN_D0_3EH9_A,25.9
2152,RK_BOVIN_D0_3C50_A,25.9
2153,DAPK1_HUMAN_D0_3GU7_A,25.9
2154,DAPK1_HUMAN_D0_3ZXT_C,25.9
2155,DAPK1_HUMAN_D0_1WVW_A,25.9
2156,BMPR2_HUMAN_D0_3G2F_A,25.9
2157,RK_BOVIN_D0_3C50_B,25.9
2158,RK_BOVIN_D0_3C4W_B,25.9
2159,RK_BOVIN_D0_3QC9_A,25.9
2160,RK_BOVIN_D0_4WBO_C,25.9
2161,PHO85_YEAST_D0_4KRD_A,25.9
2162,DAPK1_HUMAN_D0_1WVX_A,25.9
2163,PHO85_YEAST_D0_2PK9_C,25.9
2164,DAPK1_HUMAN_D0_2Y4P_C,25.9
2165,DAPK1_HUMAN_D0_1JKT_A,25.9
2166,RK_BOVIN_D0_4WBO_D,25.9
2167,DAPK1_HUMAN_D0_3ZXT_D,25.9
2168,PHO85_YEAST_D0_2PK9_A,25.9
2169,BMPR2_HUMAN_D0_3G2F_B,25.9
2170,DAPK1_HUMAN_D0_2XZS_A,25.9
2171,DAPK1_HUMAN_D0_3F5U_A,25.9
2172,PDPK1_HUMAN_D0_1OKZ_A,25.9
2173,DAPK1_HUMAN_D0_1JKS_A,25.9
2174,DAPK1_HUMAN_D0_1IG1_A,25.9
2175,RK_BOVIN_D0_3T8O_A,25.9
2176,RK_BOVIN_D0_4PNI_A,25.9
2177,DAPK1_HUMAN_D0_4PF4_A,25.9
2178,DAPK1_HUMAN_D0_2YAK_A,25.9
2179,DAPK1_HUMAN_D0_3EHA_A,25.9
2180,DAPK1_HUMAN_D0_3DFC_B,25.9
2181,AVR2A_HUMAN_D0_3SOC_A,25.9
2182,RK_BOVIN_D0_3C51_B,25.9
2183,PHO85_YEAST_D0_4KRC_A,25.9
2184,DAPK1_HUMAN_D0_3GU5_A,25.9
2185,DAPK1_HUMAN_D0_2XUU_A,25.9
2186,DAPK1_HUMAN_D0_4TXC_A,25.9
2187,DAPK1_HUMAN_D0_2X0G_A,25.9
2188,DAPK1_HUMAN_D0_2Y4P_A,25.9
2189,DAPK1_HUMAN_D0_3ZXT_B,25.9
2190,DAPK1_HUMAN_D0_2W4K_A,25.9
2191,RK_BOVIN_D0_4WBO_A,25.9
2192,RK_BOVIN_D0_3C4Z_A,25.9
2193,RK_BOVIN_D0_3C51_A,25.9
2194,RK_BOVIN_D0_3QC9_D,25.9
2195,RK_BOVIN_D0_3C4Y_A,25.9
2196,DAPK1_HUMAN_D0_1JKT_B,25.9
2197,DAPK1_HUMAN_D0_1P4F_A,25.9
2198,AVR2A_HUMAN_D0_4ASX_A,25.9
2199,DAPK1_HUMAN_D0_3F5G_A,25.9
2200,DAPK1_HUMAN_D0_2XZS_B,25.9
2201,DAPK1_HUMAN_D0_1JKL_A,25.9
2202,RK_BOVIN_D0_3QC9_B,25.9
2203,DAPK1_HUMAN_D0_3GU4_A,25.9
2204,DAPK1_HUMAN_D0_1WVY_A,25.9
2205,DAPK1_HUMAN_D0_4B4L_A,25.9
2206,PDPK1_HUMAN_D0_3QC4_A,25.9
2207,DAPK1_HUMAN_D0_3DGK_A,25.9
2208,DAPK1_HUMAN_D0_2W4J_A,25.9
2209,PKNB_MYCTU_D0_3F61_A,25.9
2210,RK_BOVIN_D0_4L9I_A,25.9
2211,RK_BOVIN_D0_3C4X_A,25.9
2212,RK_BOVIN_D0_4WBO_B,25.9
2213,RK_BOVIN_D0_4L9I_B,25.9
2214,RK_BOVIN_D0_3C4W_A,25.9
2215,DAPK1_HUMAN_D0_3GU6_A,25.9
2216,AVR2A_HUMAN_D0_3SOC_B,25.9
2217,PHO85_YEAST_D0_2PMI_C,25.9
2218,DAPK1_HUMAN_D0_1JKK_A,25.9
2219,AVR2A_HUMAN_D0_4ASX_B,25.9
2220,PDPK1_HUMAN_D0_1UU9_A,25.9
2221,E2AK2_HUMAN_D0_2A19_C,25.9
2222,DAPK1_HUMAN_D0_2Y0A_A,25.9
2223,RK_BOVIN_D0_3QC9_C,25.9
2224,AVR2A_HUMAN_D0_3Q4T_B,25.9
2225,RK_BOVIN_D0_3C4Y_B,25.9
2226,PAK4_HUMAN_D0_4O0Y_A,25.8
2227,NEK2_HUMAN_D0_2JAV_A,25.8
2228,NEK2_HUMAN_D0_2W5H_A,25.8
2229,PAK4_HUMAN_D0_4FIJ_A,25.8
2230,NEK2_HUMAN_D0_2XNP_A,25.8
2231,PAK4_HUMAN_D0_2J0I_A,25.8
2232,PAK4_HUMAN_D0_4O0V_A,25.8
2233,NEK2_HUMAN_D0_2W5A_A,25.8
2234,NEK2_HUMAN_D0_2XNO_A,25.8
2235,PAK4_HUMAN_D0_4FIF_B,25.8
2236,KC1D_HUMAN_D0_4TWC_A,25.8
2237,NEK2_HUMAN_D0_2W5B_A,25.8
2238,NEK2_HUMAN_D0_2XKC_A,25.8
2239,PAK4_HUMAN_D0_4FII_A,25.8
2240,PAK4_HUMAN_D0_4FIH_A,25.8
2241,PAK4_HUMAN_D0_4FIE_A,25.8
2242,NEK2_HUMAN_D0_2XK4_A,25.8
2243,PAK4_HUMAN_D0_4NJD_A,25.8
2244,NEK2_HUMAN_D0_2XNN_A,25.8
2245,PAK4_HUMAN_D0_4APP_A,25.8
2246,PAK4_HUMAN_D0_2CDZ_A,25.8
2247,PAK4_HUMAN_D0_2Q0N_A,25.8
2248,OXSR1_HUMAN_D0_3DAK_B,25.8
2249,OXSR1_HUMAN_D0_2VWI_C,25.8
2250,OXSR1_HUMAN_D0_2VWI_B,25.8
2251,NEK2_HUMAN_D0_2XKE_A,25.8
2252,PAK4_HUMAN_D0_4FIG_A,25.8
2253,NEK2_HUMAN_D0_2XKF_A,25.8
2254,PAK4_HUMAN_D0_4JDI_A,25.8
2255,NEK2_HUMAN_D0_2XKD_A,25.8
2256,NEK2_HUMAN_D0_2XK7_A,25.8
2257,PAK4_HUMAN_D0_4JDJ_A,25.8
2258,NEK2_HUMAN_D0_4A4X_A,25.8
2259,PAK4_HUMAN_D0_2BVA_A,25.8
2260,NEK2_HUMAN_D0_2XK8_A,25.8
2261,OXSR1_HUMAN_D0_3DAK_D,25.8
2262,OXSR1_HUMAN_D0_3DAK_C,25.8
2263,PAK4_HUMAN_D0_4O0X_A,25.8
2264,NEK2_HUMAN_D0_4AFE_A,25.8
2265,OXSR1_HUMAN_D0_2VWI_A,25.8
2266,NEK2_HUMAN_D0_2XK6_A,25.8
2267,PAK4_HUMAN_D0_2BVA_B,25.8
2268,SNF1_SCHPO_D0_3H4J_B,25.8
2269,PAK4_HUMAN_D0_2X4Z_A,25.8
2270,OXSR1_HUMAN_D0_3DAK_A,25.8
2271,PAK4_HUMAN_D0_4FIF_A,25.8
2272,PAK4_HUMAN_D0_4L67_A,25.8
2273,NEK2_HUMAN_D0_2WQO_A,25.8
2274,PAK4_HUMAN_D0_4FIG_B,25.8
2275,NEK2_HUMAN_D0_2XNM_A,25.8
2276,PAK4_HUMAN_D0_4FIE_B,25.8
2277,SNF1_SCHPO_D0_3H4J_A,25.8
2278,OXSR1_HUMAN_D0_2VWI_D,25.8
2279,NEK2_HUMAN_D0_2XK3_A,25.8
2280,M4K4_HUMAN_D0_4U45_A,25.7
2281,PIM1_HUMAN_D0_4JX3_A,25.7
2282,PIM1_HUMAN_D0_4DTK_A,25.7
2283,PIM1_HUMAN_D0_3T9I_A,25.7
2284,PIM1_HUMAN_D0_3BGZ_A,25.7
2285,PIM1_HUMAN_D0_4K0Y_A,25.7
2286,PIM1_HUMAN_D0_1YXT_A,25.7
2287,PIM1_HUMAN_D0_4MBL_A,25.7
2288,M4K4_HUMAN_D0_4U43_B,25.7
2289,PIM1_HUMAN_D0_3C4E_A,25.7
2290,PIM1_HUMAN_D0_1YXV_A,25.7
2291,PIM1_HUMAN_D0_4N6Y_A,25.7
2292,PIM1_HUMAN_D0_3VBX_A,25.7
2293,PIM1_HUMAN_D0_3MA3_A,25.7
2294,PIM1_HUMAN_D0_4ENX_A,25.7
2295,PIM1_HUMAN_D0_3JY0_A,25.7
2296,PIM1_HUMAN_D0_4LL5_A,25.7
2297,PIM1_HUMAN_D0_4ALU_A,25.7
2298,MK10_HUMAN_D0_4H39_A,25.7
2299,PIM1_HUMAN_D0_2OBJ_A,25.7
2300,PIM1_HUMAN_D0_1YHS_A,25.7
2301,PIM1_HUMAN_D0_2XJ0_A,25.7
2302,PIM1_HUMAN_D0_2XIY_A,25.7
2303,PIM1_HUMAN_D0_3QF9_A,25.7
2304,PIM1_HUMAN_D0_1YXX_A,25.7
2305,PIM1_HUMAN_D0_3C4E_B,25.7
2306,PIM1_HUMAN_D0_3A99_A,25.7
2307,PIM1_HUMAN_D0_1YXU_D,25.7
2308,PIM1_HUMAN_D0_4MBI_A,25.7
2309,M4K4_HUMAN_D0_4U43_A,25.7
2310,PIM1_HUMAN_D0_4MED_A,25.7
2311,PIM1_HUMAN_D0_4N70_A,25.7
2312,PIM1_HUMAN_D0_4GW8_A,25.7
2313,PIM1_HUMAN_D0_1YXU_A,25.7
2314,M4K4_HUMAN_D0_4OBO_B,25.7
2315,PIM1_HUMAN_D0_3R02_A,25.7
2316,PIM1_HUMAN_D0_3DCV_A,25.7
2317,PIM1_HUMAN_D0_3R00_A,25.7
2318,PIM1_HUMAN_D0_2XIX_A,25.7
2319,M4K4_HUMAN_D0_4OBP_B,25.7
2320,MK01_HUMAN_D0_1PME_A,25.7
2321,PIM1_HUMAN_D0_1YWV_A,25.7
2322,PIM1_HUMAN_D0_3VBQ_A,25.7
2323,PIM1_HUMAN_D0_3VC4_A,25.7
2324,M4K4_HUMAN_D0_4U44_A,25.7
2325,PIM1_HUMAN_D0_1YXU_C,25.7
2326,PIM1_HUMAN_D0_3VBV_A,25.7
2327,PIM1_HUMAN_D0_3VBT_A,25.7
2328,PIM1_HUMAN_D0_2XJ1_A,25.7
2329,PIM1_HUMAN_D0_3C4E_C,25.7
2330,PIM1_HUMAN_D0_3VBW_A,25.7
2331,PIM1_HUMAN_D0_1XR1_A,25.7
2332,M4K4_HUMAN_D0_4U45_B,25.7
2333,PIM1_HUMAN_D0_4K18_A,25.7
2334,PIM1_HUMAN_D0_4IAA_A,25.7
2335,M4K4_HUMAN_D0_4OBO_A,25.7
2336,PIM1_HUMAN_D0_4ALV_A,25.7
2337,PIM1_HUMAN_D0_2XIZ_A,25.7
2338,PIM1_HUMAN_D0_3WE8_A,25.7
2339,CDKL2_HUMAN_D0_4BBM_A,25.7
2340,PIM1_HUMAN_D0_3UMW_A,25.7
2341,PIM1_HUMAN_D0_4BZO_A,25.7
2342,PIM1_HUMAN_D0_3CXW_A,25.7
2343,PIM1_HUMAN_D0_2J2I_B,25.7
2344,PIM1_HUMAN_D0_1XQZ_A,25.7
2345,PIM1_HUMAN_D0_3CY3_A,25.7
2346,PIM1_HUMAN_D0_1YI3_A,25.7
2347,PIM1_HUMAN_D0_3BGP_A,25.7
2348,PIM1_HUMAN_D0_1YXU_B,25.7
2349,PIM1_HUMAN_D0_1YI4_A,25.7
2350,PIM1_HUMAN_D0_3BGQ_A,25.7
2351,PIM1_HUMAN_D0_3UMX_A,25.7
2352,PIM1_HUMAN_D0_1XWS_A,25.7
2353,PIM1_HUMAN_D0_3UIX_A,25.7
2354,PIM1_HUMAN_D0_2XJ2_A,25.7
2355,M4K4_HUMAN_D0_4OBQ_B,25.7
2356,PIM1_HUMAN_D0_3JXW_A,25.7
2357,PIM1_HUMAN_D0_4N6Z_A,25.7
2358,PIM1_HUMAN_D0_4LMU_A,25.7
2359,PIM1_HUMAN_D0_4K1B_A,25.7
2360,M4K4_HUMAN_D0_4OBP_A,25.7
2361,PIM1_HUMAN_D0_1YXS_A,25.7
2362,PIM1_HUMAN_D0_3VBY_A,25.7
2363,M4K4_HUMAN_D0_4U44_B,25.7
2364,PIM1_HUMAN_D0_3JPV_A,25.7
2365,CDKL2_HUMAN_D0_4AAA_A,25.7
2366,PIM1_HUMAN_D0_4JX7_A,25.7
2367,PIM1_HUMAN_D0_3C4E_D,25.7
2368,PIM1_HUMAN_D0_2O63_A,25.7
2369,PIM1_HUMAN_D0_4A7C_A,25.7
2370,PIM1_HUMAN_D0_2O64_A,25.7
2371,PIM1_HUMAN_D0_2C3I_B,25.7
2372,M4K4_HUMAN_D0_4OBQ_A,25.7
2373,PIM1_HUMAN_D0_3F2A_A,25.7
2374,PIM1_HUMAN_D0_3JYA_A,25.7
2375,PIM1_HUMAN_D0_2BZK_B,25.7
2376,PIM1_HUMAN_D0_2O65_A,25.7
2377,PIM1_HUMAN_D0_4AS0_A,25.7
2378,PIM1_HUMAN_D0_3R01_A,25.7
2379,PIM1_HUMAN_D0_3R04_A,25.7
2380,PIM1_HUMAN_D0_2O3P_A,25.7
2381,PIM1_HUMAN_D0_3CY2_A,25.7
2382,PIM1_HUMAN_D0_4ALW_A,25.7
2383,PIM1_HUMAN_D0_4I41_A,25.7
2384,PIM1_HUMAN_D0_4LM5_A,25.7
2385,MK14_HUMAN_D0_3GCS_A,25.6
2386,MK14_HUMAN_D0_4E5A_X,25.6
2387,MK14_HUMAN_D0_1OVE_A,25.6
2388,MK14_HUMAN_D0_3FML_A,25.6
2389,MK14_HUMAN_D0_4KIQ_D,25.6
2390,MK14_HUMAN_D0_3QUD_A,25.6
2391,MK14_HUMAN_D0_4EH9_A,25.6
2392,MK14_HUMAN_D0_4EH7_A,25.6
2393,MK14_HUMAN_D0_3RIN_A,25.6
2394,MK14_HUMAN_D0_3BV2_A,25.6
2395,MK14_HUMAN_D0_1WFC_A,25.6
2396,MK14_HUMAN_D0_3MVM_A,25.6
2397,MK14_HUMAN_D0_3C5U_A,25.6
2398,MK14_HUMAN_D0_3D7Z_A,25.6
2399,MK14_HUMAN_D0_3GCQ_A,25.6
2400,MK14_HUMAN_D0_2ZB0_A,25.6
2401,MK14_HUMAN_D0_3LFE_A,25.6
2402,MK14_HUMAN_D0_3MVL_B,25.6
2403,MK14_HUMAN_D0_4E6A_A,25.6
2404,KCC2D_CAEEL_D0_3KK9_A,25.6
2405,MK14_HUMAN_D0_2YIS_A,25.6
2406,MK14_HUMAN_D0_3FLY_A,25.6
2407,MK14_HUMAN_D0_4GEO_A,25.6
2408,MK14_HUMAN_D0_4KIQ_B,25.6
2409,MK14_HUMAN_D0_3MW1_A,25.6
2410,MK14_HUMAN_D0_3GI3_A,25.6
2411,MK14_HUMAN_D0_3KQ7_A,25.6
2412,MK14_HUMAN_D0_3HV5_A,25.6
2413,MK14_HUMAN_D0_2GFS_A,25.6
2414,MK14_HUMAN_D0_4A9Y_A,25.6
2415,MK14_HUMAN_D0_4EH2_A,25.6
2416,MK14_HUMAN_D0_3IW8_A,25.6
2417,MK14_HUMAN_D0_3IW7_A,25.6
2418,MK14_HUMAN_D0_1W82_A,25.6
2419,MK14_HUMAN_D0_1M7Q_A,25.6
2420,MK14_HUMAN_D0_1YQJ_A,25.6
2421,MK14_HUMAN_D0_3IW6_A,25.6
2422,MK14_HUMAN_D0_1BL7_A,25.6
2423,MK14_HUMAN_D0_3MPT_A,25.6
2424,MK14_HUMAN_D0_3HV5_B,25.6
2425,MK14_HUMAN_D0_3FSK_A,25.6
2426,MK14_HUMAN_D0_3S3I_A,25.6
2427,MK14_HUMAN_D0_3ZS5_A,25.6
2428,MK14_HUMAN_D0_3FKN_A,25.6
2429,MK14_HUMAN_D0_3ITZ_A,25.6
2430,KCC2D_CAEEL_D0_3KK8_A,25.6
2431,MK14_HUMAN_D0_1WBO_A,25.6
2432,MK14_HUMAN_D0_1WBV_A,25.6
2433,MK14_HUMAN_D0_3HLL_A,25.6
2434,MK14_HUMAN_D0_1WBS_A,25.6
2435,MK14_HUMAN_D0_3LFB_A,25.6
2436,MK14_HUMAN_D0_3LFC_A,25.6
2437,MK14_HUMAN_D0_4KIP_B,25.6
2438,MK14_HUMAN_D0_3GCU_B,25.6
2439,MK14_HUMAN_D0_3HRB_A,25.6
2440,MK14_HUMAN_D0_2ZAZ_A,25.6
2441,MK14_HUMAN_D0_3ZYA_A,25.6
2442,MK14_HUMAN_D0_4DLJ_A,25.6
2443,MK14_HUMAN_D0_1OUK_A,25.6
2444,MK14_HUMAN_D0_3DT1_A,25.6
2445,MK14_HUMAN_D0_1WBN_A,25.6
2446,MK14_HUMAN_D0_2RG6_A,25.6
2447,MK14_HUMAN_D0_3UVQ_A,25.6
2448,MK14_HUMAN_D0_3HUC_A,25.6
2449,MK14_HUMAN_D0_3GCV_A,25.6
2450,MK14_HUMAN_D0_1WBT_A,25.6
2451,MK14_HUMAN_D0_3GCP_A,25.6
2452,KCC2D_CAEEL_D0_3KL8_G,25.6
2453,MK14_HUMAN_D0_3LFD_A,25.6
2454,MK14_HUMAN_D0_3MVM_B,25.6
2455,MK14_HUMAN_D0_1R39_A,25.6
2456,MK14_HUMAN_D0_3FMN_A,25.6
2457,MK14_HUMAN_D0_2ONL_B,25.6
2458,MK14_HUMAN_D0_3ZSH_A,25.6
2459,MK14_HUMAN_D0_3FLQ_A,25.6
2460,MK14_HUMAN_D0_2BAJ_A,25.6
2461,MK14_HUMAN_D0_1ZZL_A,25.6
2462,MK14_HUMAN_D0_3K3J_A,25.6
2463,MK14_HUMAN_D0_2I0H_A,25.6
2464,MK14_HUMAN_D0_2FSO_X,25.6
2465,MK14_HUMAN_D0_3NNU_A,25.6
2466,MK14_HUMAN_D0_4L8M_A,25.6
2467,PDPK1_HUMAN_D0_1OKY_A,25.6
2468,MK14_HUMAN_D0_4AA4_A,25.6
2469,MK14_HUMAN_D0_1DI9_A,25.6
2470,MK14_HUMAN_D0_3HVC_A,25.6
2471,MK14_HUMAN_D0_3OC1_A,25.6
2472,MK14_HUMAN_D0_2ZB1_A,25.6
2473,MK14_HUMAN_D0_3LFA_A,25.6
2474,MK14_HUMAN_D0_2BAL_A,25.6
2475,MK14_HUMAN_D0_3FSF_A,25.6
2476,MK14_HUMAN_D0_3HV6_A,25.6
2477,MK14_HUMAN_D0_3ODY_X,25.6
2478,MK14_HUMAN_D0_3HL7_A,25.6
2479,MK14_HUMAN_D0_1W7H_A,25.6
2480,MK14_HUMAN_D0_4EH8_A,25.6
2481,MK14_HUMAN_D0_2RG5_A,25.6
2482,MK14_HUMAN_D0_3MVL_A,25.6
2483,MK14_HUMAN_D0_3GCU_A,25.6
2484,MK14_HUMAN_D0_3NEW_A,25.6
2485,MK14_HUMAN_D0_4KIN_A,25.6
2486,MK14_HUMAN_D0_3FMK_A,25.6
2487,MK14_HUMAN_D0_1OZ1_A,25.6
2488,MK14_HUMAN_D0_3DS6_A,25.6
2489,MK14_HUMAN_D0_4AA0_A,25.6
2490,MK14_HUMAN_D0_3ROC_A,25.6
2491,MK14_HUMAN_D0_3E92_A,25.6
2492,MK14_HUMAN_D0_3GC7_A,25.6
2493,MK14_HUMAN_D0_3FLW_A,25.6
2494,MK14_HUMAN_D0_4KIQ_C,25.6
2495,MK14_HUMAN_D0_1R3C_A,25.6
2496,MK14_HUMAN_D0_3FMH_A,25.6
2497,MK14_HUMAN_D0_3L8S_A,25.6
2498,MK14_HUMAN_D0_4E6C_A,25.6
2499,MK14_HUMAN_D0_3DS6_C,25.6
2500,MK14_HUMAN_D0_3D83_A,25.6
2501,MK14_HUMAN_D0_1ZYJ_A,25.6
2502,MK14_HUMAN_D0_3ZSI_A,25.6
2503,MK14_HUMAN_D0_3DS6_B,25.6
2504,MK14_HUMAN_D0_4EWQ_A,25.6
2505,MK14_HUMAN_D0_3HV4_B,25.6
2506,MK14_HUMAN_D0_3FL4_A,25.6
2507,MK14_HUMAN_D0_2QD9_A,25.6
2508,MK14_HUMAN_D0_2OKR_D,25.6
2509,MK14_HUMAN_D0_3S4Q_A,25.6
2510,MK14_HUMAN_D0_4KIN_C,25.6
2511,MK14_HUMAN_D0_3NNV_A,25.6
2512,MK14_HUMAN_D0_1W84_A,25.6
2513,MK14_HUMAN_D0_4KIN_B,25.6
2514,MK14_HUMAN_D0_3FI4_A,25.6
2515,MK14_HUMAN_D0_3K3I_A,25.6
2516,KCC2D_CAEEL_D0_3KL8_C,25.6
2517,MK14_HUMAN_D0_3O8P_A,25.6
2518,MK14_HUMAN_D0_3HV7_A,25.6
2519,MK14_HUMAN_D0_3NNW_A,25.6
2520,MK14_HUMAN_D0_3UVR_A,25.6
2521,MK14_HUMAN_D0_3NWW_A,25.6
2522,MK14_HUMAN_D0_3QUE_A,25.6
2523,MK14_HUMAN_D0_3IW5_A,25.6
2524,MK14_HUMAN_D0_1W83_A,25.6
2525,MK14_HUMAN_D0_3FKO_A,25.6
2526,MK14_HUMAN_D0_4AA5_A,25.6
2527,MK14_HUMAN_D0_4E5B_A,25.6
2528,MK14_HUMAN_D0_3HV4_A,25.6
2529,MK14_HUMAN_D0_2YIX_A,25.6
2530,MK14_HUMAN_D0_3OBG_A,25.6
2531,MK14_HUMAN_D0_4EH4_A,25.6
2532,MK14_HUMAN_D0_4EH3_A,25.6
2533,MK14_HUMAN_D0_3LFF_A,25.6
2534,MK14_HUMAN_D0_3HUB_A,25.6
2535,MK14_HUMAN_D0_1A9U_A,25.6
2536,MK14_HUMAN_D0_2ONL_A,25.6
2537,MK14_HUMAN_D0_3U8W_A,25.6
2538,MK14_HUMAN_D0_1OUY_A,25.6
2539,MK14_HUMAN_D0_3HA8_A,25.6
2540,MK14_HUMAN_D0_3PG3_A,25.6
2541,MK14_HUMAN_D0_4EH6_A,25.6
2542,MK14_HUMAN_D0_3DS6_D,25.6
